Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2007-09-06,12.301429748535156,12.594429681759465,12.236622839215542,12.588040304945727,14021000
2007-09-07,11.88520336151123,12.05132800103348,11.824048156785851,11.966439834460623,24775000
2007-09-10,11.83956527709961,12.044939323954724,11.558431858092383,11.931755095292454,26566000
2007-09-11,12.064107894897461,12.277696737365957,11.870600322554557,11.870600322554557,21414000
2007-09-12,12.489459037780762,12.537836365103685,11.967353859762223,12.094229113238983,20314000
2007-09-13,12.733169555664062,12.994222584233395,12.327898554323696,12.660147863411936,30850000
2007-09-14,12.582561492919922,12.686617790196546,12.392704755637876,12.576172116972437,17735000
2007-09-17,12.479414939880371,12.619068902140823,12.32241826612773,12.545134963583495,13905000
2007-09-18,13.309128761291504,13.594826145085197,12.395443625021214,12.612683283273208,51943000
2007-09-19,13.64594841003418,13.874141530170162,13.408627356175717,13.601222753476765,46679000
2007-09-20,13.64685344696045,13.828494519530748,13.519978203225167,13.69157907695605,19478000
2007-09-21,13.377586364746094,13.865006097363926,13.364807612641258,13.773729420970412,20380000
2007-09-24,12.985091209411621,13.474337114066449,12.673836394066726,13.463383776086438,51088000
2007-09-25,13.051726341247559,13.125661171042392,12.703960613963817,12.811667735411682,39858000
2007-09-26,13.038949966430664,13.179517134579983,12.778810044096673,13.049903308785634,27927000
2007-09-27,13.509024620056152,13.688840277824998,12.923024865055266,13.167647419818495,41029000
2007-09-28,13.506285667419434,13.895126167379932,13.256186014987785,13.401317108413053,45856000
2007-10-01,13.999186515808105,14.137015132814343,13.484382899351619,13.484382899351619,37139000
2007-10-02,13.963590621948242,14.169877003669319,13.840366155442187,14.124238215649948,19175000
2007-10-03,14.325042724609375,14.636297586973903,13.854964872785631,13.874132999524528,52716000
2007-10-04,14.745830535888672,14.913780577874737,14.390761455272152,14.393500007719508,32499000
2007-10-05,14.828892707824707,15.048870027718364,14.561450336361869,14.996842753117033,20242000
2007-10-08,14.819765090942383,14.959419084619213,14.489341227936125,14.87818174228167,18732000
2007-10-09,14.849889755249023,15.015103037742843,14.787822263819503,14.901006515392137,21574000
2007-10-10,15.0443115234375,15.265202922196915,14.786910142463805,14.830721772925987,35650000
2007-10-11,14.772302627563477,15.455055371533117,14.440966455479394,15.089034635113599,41314000
2007-10-12,14.897347450256348,15.056171286055433,14.755868938495828,14.84440791263066,17367000
2007-10-15,14.413579940795898,14.937510414909665,14.266623450037974,14.897347884356067,25584000
2007-10-16,14.202733993530273,14.330521528029731,14.071294764839907,14.274842549356784,22804000
2007-10-17,14.125986099243164,14.471346217306209,13.828135096449751,14.435714163022185,25717000
2007-10-18,14.044670104980469,14.203645491347858,13.796157137752838,14.001728487643614,18625000
2007-10-19,13.850977897644043,14.076649928133314,13.737685306889263,14.00173059208609,17249000
2007-10-22,13.39323616027832,14.041015631995025,13.280856738449172,13.70387736650758,55353000
2007-10-23,13.552209854125977,13.923152953564138,13.453535549676186,13.646315790790325,44903000
2007-10-24,13.458096504211426,13.522052750791705,13.078930875601083,13.522052750791705,33190000
2007-10-25,13.830878257751465,13.932293793355793,13.188581027360552,13.431612529579732,83902000
2007-10-26,14.34709358215332,14.589211948601092,14.06934315185798,14.06934315185798,28525000
2007-10-29,14.376328468322754,14.760063638046466,14.33612803933943,14.536217904542468,16100000
2007-10-30,14.358051300048828,14.465862338873395,14.041013724138383,14.441193327371106,30701000
2007-10-31,17.351179122924805,17.796129320471863,15.90669465858053,16.217336741204686,202782000
2007-11-01,17.311906814575195,18.140590178859973,16.93456781411056,16.99943817582457,96031000
2007-11-02,17.36305809020996,17.907595789481825,17.105408368952503,17.519292291725662,49532000
2007-11-05,16.987539291381836,17.41055974916873,16.656797571781883,16.95830279126735,41508000
2007-11-06,18.218231201171875,18.54714491369798,17.297268275198817,17.584156147872427,77781000
2007-11-07,18.22555160522461,18.45396487531495,17.744056041519464,18.181695950659993,51340000
2007-11-08,17.490964889526367,18.361676768197825,16.69700123880098,18.274880396877695,46869000
2007-11-09,17.63349723815918,18.22737291507504,16.811210118208237,16.902575741014857,43357000
2007-11-12,16.617511749267578,17.94596294284364,16.468586291219637,17.43523117125356,42963000
2007-11-13,17.25067901611328,17.563147409815162,16.75821881783212,16.75821881783212,30036000
2007-11-14,17.064298629760742,17.745884092834636,16.996688845498465,17.745884092834636,21584000
2007-11-15,16.891616821289062,17.21961755279212,16.637619665748094,16.902579862224812,20744000
2007-11-16,16.890697479248047,17.084391759339827,16.40006710915385,16.99394103181296,25890000
2007-11-19,16.619340896606445,17.083475876878165,16.30869888039668,16.707965308281455,24432000
2007-11-20,16.63944435119629,17.11363106469137,16.041916045793077,16.765528881103002,23650000
2007-11-21,16.52980613708496,16.811211724569098,16.12597210202426,16.38088237085104,24148000
2007-11-23,16.54625129699707,16.79476425100707,16.38088037793523,16.774664476723018,6567000
2007-11-26,16.55629539489746,17.220520034043012,16.548071812299927,16.788362839468526,25251000
2007-11-27,16.798425674438477,17.139219285940122,16.40007391099222,16.855985569038083,30418000
2007-11-28,17.871042251586914,18.099455374535918,16.993936695936583,17.056978940930197,53001000
2007-11-29,18.066574096679688,18.546241560439935,17.724867381848625,17.81623302795885,38497000
2007-11-30,18.33244514465332,18.860535689741077,17.986170975203738,18.698819091513798,32381000
2007-12-03,18.444812774658203,18.683275737275896,18.00351888558681,18.273046389538646,27006000
2007-12-04,17.888410568237305,18.35711320958461,17.771462759990783,18.2730580071086,27743000
2007-12-05,18.279464721679688,18.50148254004269,17.94780772149608,18.273069175350805,28582000
2007-12-06,18.823076248168945,19.033217737996768,18.181692223928103,18.363510348599053,39270000
2007-12-07,19.15015983581543,19.34659530655135,18.68419849039755,18.877892766021,35354000
2007-12-10,19.685562133789062,19.956917814843894,19.277160628534002,19.278073779418783,32820000
2007-12-11,19.871946334838867,20.756362529740645,19.64718750451311,20.039145295688684,87330000
2007-12-12,19.543020248413086,20.5800157176942,19.38587300208055,20.501441223201283,43313000
2007-12-13,20.392738342285156,20.546233147317448,19.328333312372934,19.46081169673914,47987000
2007-12-14,19.78606414794922,20.391816020884324,19.47450892159305,20.13051197477676,36783000
2007-12-17,18.723491668701172,19.78698339683646,18.458531452153768,19.78698339683646,41145000
2007-12-18,18.43477439880371,19.067936576361745,18.13601021055466,19.049663100329155,37059000
2007-12-19,19.400503158569336,19.460804230318573,18.044643066467696,18.25204159989232,44661000
2007-12-20,18.88976287841797,19.826257992727918,18.566329841652347,19.694691125575627,41105000
2007-12-21,19.401424407958984,19.401424407958984,18.59832358669129,19.165700691968677,50920000
2007-12-24,19.380407333374023,19.547606348156386,19.157476475434073,19.369444292027463,10526000
2007-12-26,19.139202117919922,19.2552367824446,18.91261692327409,19.086209730542418,12477000
2007-12-27,19.189451217651367,19.73124773897384,19.008547993552646,19.095344387725454,20166000
2007-12-28,19.18670654296875,19.503744138803864,19.050572138429352,19.29177639349031,9901000
2007-12-31,19.66180992126465,19.863726073630882,19.198587950167802,19.198587950167802,13115000
2008-01-02,19.614299774169922,20.126858033556868,19.424259813939866,19.90849645214005,20156000
2008-01-03,19.380407333374023,19.648106993125,18.741764430248317,19.603338191313973,28994000
2008-01-04,18.381776809692383,19.11361311085556,18.13052268468993,18.713433509406574,38427000
2008-01-07,18.319658279418945,18.454877846577357,17.125512697318968,18.42929567210658,43861000
2008-01-08,18.09032440185547,18.976568716444667,17.906681739995072,18.35619769623223,33315000
2008-01-09,17.974210739135742,18.306117318355845,17.34056836938649,18.012613095608277,38939000
2008-01-10,17.920251846313477,18.177181220795443,16.926356999743874,17.45302001323664,49088000
2008-01-11,16.382326126098633,17.327759618694266,16.115337440603607,17.326845775572487,114625000
2008-01-14,16.29546356201172,16.631942684371033,15.867549554320453,16.508505850769204,61119000
2008-01-15,16.001041412353516,16.591708343064447,15.776112222272786,15.886748259408133,48097000
2008-01-16,16.04950714111328,16.446333127779777,15.508215435048998,15.83646480718141,46756000
2008-01-17,16.17293930053711,16.429870453580666,15.93520931494653,15.93520931494653,43309000
2008-01-18,15.966299057006836,16.43535868719753,15.85291972670509,16.328379746703934,38220000
2008-01-22,16.65662956237793,16.908075946718558,14.70450363577772,14.996178302456988,52866000
2008-01-23,17.609378814697266,17.854423061625795,15.583188021942037,16.348495026015794,59780000
2008-01-24,17.53531265258789,17.746527227392008,16.908986647919225,17.742870111495318,31668000
2008-01-25,17.686189651489258,17.921176473796113,17.14489610589264,17.693503887085843,31981000
2008-01-28,17.281129837036133,17.721844694941975,16.850474230755296,17.40913939468648,33537000
2008-01-29,17.506059646606445,17.5947512757097,16.869675931286817,17.2820442216823,33954000
2008-01-30,17.281129837036133,18.077525043488635,17.189694936993213,17.377135697292147,37193000
2008-01-31,18.926952362060547,19.97387662387668,18.25033516399446,18.837345150613817,110865000
2008-02-01,19.696826934814453,19.873296309028433,19.17016382931895,19.26251255419495,45387000
2008-02-04,19.749858856201172,20.321324669494174,19.59533392826286,19.65842397727924,35336000
2008-02-05,18.90683364868164,19.74894707033944,18.824542423477457,19.54504669359215,39437000
2008-02-06,18.739505767822266,19.01837959076533,18.18175463398597,19.01837959076533,49293000
2008-02-07,18.36737060546875,18.753225190493648,17.84436629716463,18.470692435479148,38501000
2008-02-08,18.799861907958984,18.889467392175696,18.2530818488106,18.561216239212108,29215000
2008-02-11,18.84556770324707,19.19484751821,18.539261175018087,18.934259293285688,22626000
2008-02-12,18.65264129638672,19.62001901165246,18.46977330703466,19.09061272068782,29338000
2008-02-13,18.722135543823242,18.929691285982887,18.53560865682195,18.87208777910941,21069000
2008-02-14,18.49080467224121,18.789795279387782,18.023574515387903,18.65355767576858,26902000
2008-02-15,18.83551597595215,18.92329200606026,18.08849628501417,18.340854769541284,29219000
2008-02-19,18.670934677124023,19.150965702906117,18.415832903370973,19.019300777607132,18023000
2008-02-20,19.038501739501953,19.146394532314453,18.226562519831546,18.33262588226774,23530000
2008-02-21,18.696535110473633,19.242399437949782,18.445090468712664,18.858374291705132,22454000
2008-02-22,18.605093002319336,18.787048870210224,18.10403159948104,18.75321750285907,49754000
2008-02-25,18.14518928527832,18.469783325195092,17.357937603611305,18.410350368030617,71620000
2008-02-26,17.910202026367188,18.37743410539461,17.638642302571327,18.14976153584613,30785000
2008-02-27,17.481372833251953,17.94128890147663,17.25827298400557,17.738304069202613,32077000
2008-02-28,17.802303314208984,18.026318692025516,17.121117005944587,17.303985029328665,29401000
2008-02-29,17.372562408447266,17.719099046142027,17.337817185967747,17.614863378703472,20681000
2008-03-03,17.240894317626953,17.91202302648667,16.979390482118042,17.21712044895564,28706000
2008-03-04,17.598411560058594,17.685273774266904,16.91630939853632,17.189698569209583,35603000
2008-03-05,17.46399688720703,17.8105335167855,17.360675065313387,17.624006629104944,22551000
2008-03-06,17.37164878845215,17.48228484713759,17.283871016013183,17.37256263158888,24381000
2008-03-07,17.602062225341797,17.697154227585216,17.04156946194437,17.15128992977884,46011000
2008-03-10,17.509706497192383,17.917505332101943,17.36524086536367,17.566396138635508,33419000
2008-03-11,17.906538009643555,18.011687509803615,16.785550825984046,17.820589677061196,62841000
2008-03-12,18.643503189086914,18.972668109541495,17.756588729387737,17.829736295713694,38828000
2008-03-13,19.17564582824707,19.46732214262624,17.965967285174706,18.19455356350573,56327000
2008-03-14,19.07781219482422,19.694996244936462,18.652641541627467,19.47555186446874,43383000
2008-03-17,18.425893783569336,18.904095466492347,17.64961348180504,18.460639015656902,43204000
2008-03-18,19.22411346435547,19.69865969166806,18.33262626810152,18.744082433749686,45757000
2008-03-19,19.054044723510742,20.11559910734732,18.95163673962831,19.705058560594992,94190000
2008-03-20,20.150344848632812,20.34052886704828,18.503608171628464,18.890376598618086,58150000
2008-03-24,19.795589447021484,21.06195879566154,19.63557960353735,20.325910027681534,55200000
2008-03-25,20.570953369140625,21.0299557515109,19.710553889084967,19.9473701893074,43698000
2008-03-26,20.376188278198242,20.79678809339622,20.21617852153222,20.508768787421833,19641000
2008-03-27,20.17960548400879,20.70992581944079,20.12017253649315,20.566373948527485,19559000
2008-03-28,19.896156311035156,20.356072288987157,19.704142868259403,20.339614392515056,17260000
2008-03-31,20.388996124267578,20.388996124267578,19.637403441125674,19.93273708289859,18218000
2008-04-01,20.993371963500977,21.37282618528929,20.52705729052051,20.731869790781655,39142000
2008-04-02,20.458486557006836,21.02995266195116,20.420998045679067,20.97234912970534,21940000
2008-04-03,21.14423179626465,21.14423179626465,20.29846322200406,20.29846322200406,25037000
2008-04-04,20.716323852539062,21.290533014818433,20.598373558168348,21.21007121759841,19508000
2008-04-07,20.70077133178711,21.301893905777348,20.608361412231098,20.946892386019034,19722000
2008-04-08,21.178373336791992,21.30006305236556,20.61201905886751,20.613849701073082,23586000
2008-04-09,20.929508209228516,21.610231411390775,20.752007457213935,21.226868040308158,22073000
2008-04-10,20.9450626373291,21.26072016683418,20.680642150633137,21.15458654174829,19732000
2008-04-11,20.915786743164062,21.1335441976607,20.618426880193233,20.655025768923025,16114000
2008-04-14,20.778549194335938,21.04388598573226,20.316499422072337,20.816978737647993,23535000
2008-04-15,20.557126998901367,20.998133864058442,20.115205685005865,20.87003949029992,25930000
2008-04-16,21.08687973022461,21.21405788282175,20.415304532523685,20.73004759898805,23099000
2008-04-17,21.08962059020996,21.207650753212416,20.8105619913509,21.043873736660764,10528000
2008-04-18,21.383323669433594,21.88746229939213,21.22686745500882,21.44645552238922,28231000
2008-04-21,21.592844009399414,21.816091579348107,21.137197404930244,21.471154311448316,17696000
2008-04-22,21.46658706665039,21.865506582957245,21.40803093799139,21.658727745004217,11480000
2008-04-23,21.404375076293945,21.708139651647958,21.181127379660882,21.384246729179473,14534000
2008-04-24,21.91765594482422,22.074112167364735,21.182034397580306,21.466584974918725,16895000
