Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
1991-03-19,2.878173828125,2.9389803174515845,2.8646612749413145,2.918711487676056,6990400
1991-03-20,2.952493667602539,2.9997876165115045,2.9119559971091404,2.9119559971091404,8073600
1991-03-21,2.918712615966797,2.9795191287994385,2.905200057559543,2.9524940119849314,5676000
1991-03-22,2.918712615966797,2.925468895170424,2.871418661541409,2.918712615966797,6255200
1991-03-25,2.87141752243042,2.932224011140711,2.864661245907054,2.9187114580939797,5024000
1991-03-26,2.918712615966797,2.9322251743740506,2.8579061031341553,2.871418661541409,8988000
1991-03-27,2.9322245121002197,2.9660059004884713,2.911955679067269,2.9187119567449193,6595200
1991-03-28,2.9322245121002197,2.9727621781661213,2.9254682344225693,2.9322245121002197,3955200
1991-04-01,2.9592506885528564,2.966006968663708,2.9254692879986,2.9322255681094513,6373600
1991-04-02,3.0538384914398193,3.0538384914398193,2.966006853411683,2.966006853411683,7321600
1991-04-03,3.0132994651794434,3.067349679801496,3.006543188351687,3.053837126145983,5346400
1991-04-04,2.999786853790283,3.0403245139766386,2.9795180236971057,3.0132994071857353,5715200
1991-04-05,2.925469160079956,2.9930319582342273,2.9187128802645286,2.9930319582342273,8764000
1991-04-08,2.9051997661590576,2.938981158788814,2.8781746520552525,2.9254686017369114,5510400
1991-04-09,2.857905387878418,2.9051993304674224,2.851149110365703,2.9051993304674224,6700800
1991-04-10,2.857905387878418,2.871417942903848,2.8308802778275584,2.857905387878418,7590400
1991-04-11,2.8511502742767334,2.8849316756307233,2.8443939940059355,2.8579065545475313,8280800
1991-04-12,2.8984429836273193,2.8984429836273193,2.8241239327650804,2.851149042169531,7653600
1991-04-15,2.925469160079956,2.9524942793416646,2.8984440408182475,2.8984440408182475,5885600
1991-04-16,2.999786853790283,3.0065431304880095,2.911955256719847,2.925467810115299,7089600
1991-04-17,3.0268137454986572,3.0605951489082406,2.972763500043324,2.9997886227709905,9420800
1991-04-18,2.9727635383605957,2.999788661436601,2.966007257591594,2.999788661436601,7506400
1991-04-19,2.9322245121002197,2.9660059004884713,2.9187119567449193,2.9660059004884713,12960800
1991-04-22,2.9322245121002197,2.93898078977787,2.9051994013896185,2.9322245121002197,6692000
1991-04-23,2.918712615966797,2.9389814535776777,2.905200057559543,2.9322251743740506,7520000
1991-04-24,2.9051997661590576,2.9322248802628628,2.891687209107155,2.91871232321096,7461600
1991-04-25,2.878173828125,2.9051989344923705,2.8579049983494715,2.9051989344923705,7715200
1991-04-26,2.864661693572998,2.864661693572998,2.83088030567709,2.864661693572998,5967200
1991-04-29,2.77683162689209,2.8714195655210175,2.77683162689209,2.86466328419038,6931200
1991-04-30,2.8511502742767334,2.864662834818329,2.79710003211035,2.79710003211035,13637600
1991-05-01,2.9322245121002197,2.9322245121002197,2.844392902290766,2.8511491799684165,7298400
1991-05-02,2.9389805793762207,2.9862745197339993,2.9322243021822527,2.9322243021822527,8173600
1991-05-03,2.9795169830322266,2.9795169830322266,2.932223062666636,2.9389793370045774,3240000
1991-05-06,2.9862754344940186,3.0065442722847022,2.952494038176213,2.9795191552304576,4995200
1991-05-07,2.9592506885528564,2.9997883692179643,2.9322255681094513,2.9862758089962615,4047200
1991-05-08,2.9592506885528564,2.966006968663708,2.8849316073334927,2.9592506885528564,3489600
1991-05-09,3.0268137454986572,3.033570026180574,2.952494657997574,2.9592509386794905,7231200
1991-05-10,2.9592506885528564,3.0268134896613694,2.9524944084420053,3.0268134896613694,6131200
1991-05-13,2.9389805793762207,2.966005688152094,2.9254680249882843,2.959249410958126,3727200
1991-05-14,2.911957025527954,2.932225867933021,2.891688183122887,2.932225867933021,4739200
1991-05-15,2.9051997661590576,2.945737437314765,2.8646620950033497,2.911956044685009,6129600
1991-05-16,2.9727635383605957,2.9862760998985984,2.9119570114395836,2.9119570114395836,6307200
1991-05-17,2.9660065174102783,2.986275354659096,2.932225121995583,2.9727627964932175,14728800
1991-05-20,2.9795169830322266,2.9862732573701685,2.932223062666636,2.9660044343563436,6214400
1991-05-21,3.020056962966919,3.0538383607629696,2.979519285611658,2.979519285611658,7788800
1991-05-22,3.0268137454986572,3.033570026180574,3.006544903452907,3.0200574648167406,5528800
1991-05-23,2.9727635383605957,3.0605951883576132,2.959250976822593,3.0268137845126066,5888800
1991-05-24,3.020056962966919,3.0470820812037593,2.9862755651708683,2.9862755651708683,3540800
1991-05-28,3.0538384914398193,3.0538384914398193,3.01330081234991,3.0200570921982286,4583200
1991-05-29,3.0538384914398193,3.0538384914398193,3.0200570921982286,3.0538384914398193,5548800
1991-05-30,3.101130723953247,3.1349121043884676,3.053836791343938,3.053836791343938,9415200
1991-05-31,3.0943756103515625,3.107888167602006,3.04708165997501,3.1011318889767843,6398400
1991-06-03,3.0538384914398193,3.08761989068141,3.0403259317431828,3.08761989068141,3892800
1991-06-04,3.04032564163208,3.053838200039334,3.0335693624284534,3.053838200039334,4304800
1991-06-05,2.9862754344940186,3.0335693893389464,2.9795191552304576,3.0335693893389464,6820000
1991-06-06,2.9660065174102783,2.993031633742035,2.9524939592444004,2.986275354659096,5696000
1991-06-07,2.9660065174102783,2.9997879128249743,2.959250238327339,2.9660065174102783,5256000
1991-06-10,2.9926071166992188,2.9926071166992188,2.9722492451570472,2.979035202337771,3992000
1991-06-11,3.012964963912964,3.026536878164824,2.9858211354092434,2.9926070925351733,4732800
1991-06-12,2.965463399887085,3.0129651019447725,2.945105527576647,3.0129651019447725,4011200
1991-06-13,3.0061795711517334,3.0061795711517334,2.9586778623524963,2.965463820752387,4829600
1991-06-14,3.04689359664917,3.067251460323886,3.026535732974454,3.026535732974454,6188800
1991-06-17,3.0401086807250977,3.060466551354953,3.026536766971861,3.0468946376017163,3927200
1991-06-18,2.9926071166992188,3.0536807313257333,2.979035202337771,3.0401088169642856,5197600
1991-06-19,2.9858217239379883,2.9858217239379883,2.9451059731570157,2.9858217239379883,5550400
1991-06-20,3.012964963912964,3.026536878164824,2.9926070925351733,2.9926070925351733,5080800
1991-06-21,3.012964963912964,3.012964963912964,2.979035178283313,3.012964963912964,12892800
1991-06-24,2.9926071166992188,3.0129649882413903,2.9926071166992188,3.0129649882413903,4656000
1991-06-25,2.965463399887085,3.00617914450796,2.945105527576647,2.992607229634335,6441600
1991-06-26,2.9858217239379883,3.01296555779197,2.93832001469352,2.965463848547502,6470400
1991-06-27,2.972249746322632,3.026537412922132,2.965463787997694,2.9858216629725067,7284800
1991-06-28,2.958676815032959,2.9722487270285227,2.911175123048485,2.9722487270285227,7011200
1991-07-01,3.0401086807250977,3.0401086807250977,2.9586771982056757,2.9586771982056757,8772800
1991-07-02,3.033322334289551,3.0468942462997948,3.012964466274185,3.0401082902946728,6374400
1991-07-03,3.0197513103485107,3.0197513103485107,2.992607478345378,3.0197513103485107,4249600
1991-07-05,3.033322334289551,3.033322334289551,3.006178510269063,3.019750422279307,2895200
1991-07-08,3.067251682281494,3.067251682281494,2.9926061767392453,3.0333219070350173,5604800
1991-07-09,3.026536703109741,3.074038400243751,3.0129647896428815,3.067252443510321,4683200
1991-07-10,3.0061795711517334,3.074039155150644,2.9858216959520605,3.0265374463514068,7272000
1991-07-11,3.033322334289551,3.033322334289551,2.9858206422536964,3.006178510269063,5744000
1991-07-12,3.13511323928833,3.148685158073128,3.053681726579542,3.053681726579542,7077600
1991-07-15,3.128328561782837,3.1486864483020307,3.1079706752636427,3.1351145239559015,4330400
1991-07-16,3.13511323928833,3.155471117465527,3.121541320503532,3.128327279895931,5164800
1991-07-17,3.162257432937622,3.1961872337202144,3.1418995524680664,3.1418995524680664,5624800
1991-07-18,3.250473976135254,3.250473976135254,3.1826143941700087,3.1826143941700087,7239200
1991-07-19,3.2301154136657715,3.2572592406713663,3.2097575434115755,3.2504732839199675,9734400
1991-07-22,3.19618558883667,3.2436872854860472,3.1758277188440798,3.2301153721576537,3737600
1991-07-23,3.1690430641174316,3.2165447802819327,3.16225710466536,3.196186901925718,4256000
1991-07-24,3.162257432937622,3.1961872337202144,3.162257432937622,3.16904339309414,4487200
1991-07-25,3.162257432937622,3.1758293532506587,3.1418995524680664,3.162257432937622,4695200
1991-07-26,3.1418979167938232,3.162255786665057,3.1283260035463334,3.162255786665057,3217600
1991-07-29,3.1758267879486084,3.1758267879486084,3.135111059897985,3.141897014573089,3764000
1991-07-30,3.223329782485962,3.2301157399227742,3.175828080428274,3.175828080428274,5444800
1991-07-31,3.2640459537506104,3.270831912074416,3.2165442454839694,3.223330203807775,5164800
1991-08-01,3.3047614097595215,3.3115473674797666,3.250473747997558,3.264045663438049,5954400
1991-08-02,3.3590474128723145,3.3658333672417533,3.311545732286241,3.311545732286241,9049600
1991-08-05,3.3726205825805664,3.3861924963937677,3.3183329273277606,3.359048668767365,7994400
1991-08-06,3.447265625,3.4744094488188977,3.3726201094980315,3.3726201094980315,9585600
1991-08-07,3.4404802322387695,3.474410017566568,3.4336942751732096,3.447266189304329,6037600
1991-08-08,3.420123338699341,3.460839092731476,3.3997654616832733,3.4404812157154083,7388000
1991-08-09,3.413337230682373,3.4540529829370334,3.3997653132641528,3.420123189391483,4715200
1991-08-12,3.433692216873169,3.433692216873169,3.3997624518843033,3.4133343578798496,2996000
1991-08-13,3.447265625,3.494767316683071,3.4336937130905514,3.4336937130905514,5688800
1991-08-14,3.460838794708252,3.508340503655228,3.4540528362872553,3.4540528362872553,6452000
1991-08-15,3.4676241874694824,3.508339931353664,3.454052272841422,3.460838230155452,6915200
1991-08-16,3.406550168991089,3.467623777598499,3.39297825596722,3.467623777598499,11050400
1991-08-19,3.3590474128723145,3.3861912303500703,3.291187869177924,3.3861912303500703,12988000
1991-08-20,3.433692216873169,3.440478169870942,3.3861905458887573,3.3861905458887573,6068000
1991-08-21,3.535484552383423,3.535484552383423,3.4811968817134282,3.4811968817134282,11986400
1991-08-22,3.52191162109375,3.5490554486166306,3.5151256642130297,3.5354835348551905,6764000
1991-08-23,3.528696060180664,3.5626258299900933,3.5083381982950064,3.521910106218778,6757600
1991-08-26,3.52191162109375,3.5354835348551905,3.50833970733231,3.5286975779744703,2820000
1991-08-27,3.5083391666412354,3.528697034145923,3.487981299136547,3.5219110783110272,5784000
1991-08-28,3.6033430099487305,3.6101289666529652,3.494767702680972,3.508339616089442,5426400
1991-08-29,3.582984685897827,3.5965565975868343,3.562626818364317,3.5965565975868343,4911200
1991-08-30,3.56941294670105,3.576198902873485,3.555841034356179,3.576198902873485,3175200
1991-09-03,3.528696060180664,3.6101275077232944,3.528696060180664,3.5694117839519794,3880000
1991-09-04,3.4879839420318604,3.542271629845586,3.4676260591017134,3.5286997078921547,5228000
1991-09-05,3.4879839420318604,3.515127785938723,3.474412020078429,3.4879839420318604,5053600
1991-09-06,3.535484552383423,3.549056470050922,3.4744109228796787,3.4879828405471773,6240000
1991-09-09,3.5145061016082764,3.541750334954077,3.507695043271826,3.541750334954077,4108000
1991-09-10,3.4668283462524414,3.5145057498354806,3.4600172885977214,3.5145057498354806,7043200
1991-09-11,3.4940733909606934,3.5008844502023324,3.4668291539941385,3.4668291539941385,5141600
1991-09-12,3.528127431869507,3.528127431869507,3.4940721477781027,3.4940721477781027,3620800
1991-09-13,3.5145061016082764,3.5213171599447266,3.4600176349166754,3.5213171599447266,4693600
1991-09-16,3.5621845722198486,3.5621845722198486,3.5076960892795834,3.5145071496471165,5277600
1991-09-17,3.54856276512146,3.5826180699690746,3.54856276512146,3.5621848870605057,4330400
1991-09-18,3.568993330001831,3.568993330001831,3.534938050135401,3.5485601620819733,1933600
1991-09-19,3.5417490005493164,3.5758042794007525,3.5417490005493164,3.568993223630465,4171200
1991-09-20,3.528127431869507,3.5553716591426308,3.521316375051226,3.541749545506069,9328800
1991-09-23,3.4940733909606934,3.5349397464105263,3.4940733909606934,3.5281286871688873,4756000
1991-09-24,3.507695436477661,3.5281286137775307,3.494073318277748,3.494073318277748,5363200
1991-09-25,3.507695436477661,3.5281286137775307,3.5008843773777043,3.507695436477661,4158400
1991-09-26,3.500885009765625,3.5281292510867583,3.4940739494353417,3.5076960700959083,2556000
1991-09-27,3.500885009765625,3.5349403114170417,3.4940739494353417,3.500885009765625,4689600
1991-09-30,3.5145061016082764,3.541750334954077,3.494072926598926,3.5008839849353763,4232800
1991-10-01,3.5417490005493164,3.562182167860178,3.5349379447790295,3.5349379447790295,3372000
1991-10-02,3.5349390506744385,3.5894275138832934,3.528127992773332,3.5417501085755454,5482400
1991-10-03,3.487262010574341,3.528128362260759,3.487262010574341,3.528128362260759,4056000
1991-10-04,3.48045015335083,3.5281275527118003,3.473639096299263,3.4872612104023974,3705600
1991-10-07,3.4668283462524414,3.480450461561881,3.4532062309430014,3.480450461561881,3461600
1991-10-08,3.500885009765625,3.521318190756475,3.460018647783925,3.4668297081142083,4704800
1991-10-09,3.48045015335083,3.5281275527118003,3.48045015335083,3.5008833245055317,5059200
1991-10-10,3.473639488220215,3.4940726616803337,3.4600173725801353,3.480450546040254,5519200
1991-10-11,3.432774543762207,3.473640907378424,3.4191524225568015,3.473640907378424,5650400
1991-10-14,3.487262010574341,3.494073069188744,3.4327735416591167,3.4327735416591167,4215200
1991-10-15,3.4463939666748047,3.480449243025346,3.4463939666748047,3.480449243025346,4396800
1991-10-16,3.425961494445801,3.439583607743796,3.3987172678498103,3.439583607743796,5815200
1991-10-17,3.425961494445801,3.439583607743796,3.3987172678498103,3.425961494445801,6658400
1991-10-18,3.453205108642578,3.4668272195247973,3.4259608868781397,3.4259608868781397,8678400
1991-10-21,3.4395852088928223,3.453207328532002,3.4123409696144633,3.453207328532002,4240800
1991-10-22,3.4191508293151855,3.4532061164597594,3.4055287144573563,3.4395840016019297,5229600
1991-10-23,3.432774543762207,3.4668298467757213,3.405530301351396,3.4191524225568015,6470400
1991-10-24,3.4191508293151855,3.4395840016019297,3.4055287144573563,3.4327729441730153,4211200
1991-10-25,3.453205108642578,3.460016164083688,3.4191498314370303,3.4191498314370303,4188000
1991-10-28,3.5349390506744385,3.5349390506744385,3.4532063558611568,3.4532063558611568,5356800
1991-10-29,3.575805902481079,3.575805902481079,3.487262137276786,3.534939549309867,7612000
1991-10-30,3.6439149379730225,3.6575370498906787,3.5689933224259134,3.5758043783847415,6825600
1991-10-31,3.6302947998046875,3.63710585946661,3.5894284418331526,3.63710585946661,4979200
1991-11-01,3.6030502319335938,3.684782940408458,3.5894281138544497,3.630294468091882,5687200
1991-11-04,3.589425802230835,3.603047911537214,3.5689926382712667,3.603047911537214,3093600
1991-11-05,3.5621845722198486,3.6302951758951805,3.5553735118523155,3.5894288136899815,3200800
1991-11-06,3.575805902481079,3.5826169613429477,3.534939549309867,3.562183784757342,3370400
1991-11-07,3.575805902481079,3.5826169613429477,3.555372725895473,3.575805902481079,4030400
1991-11-08,3.575805902481079,3.603050137928554,3.575805902481079,3.575805902481079,2972000
1991-11-11,3.6166720390319824,3.623483097485903,3.582616746762378,3.582616746762378,2246400
1991-11-12,3.6507275104522705,3.657538569240428,3.637105392875956,3.637105392875956,4654400
1991-11-13,3.698404312133789,3.698404312133789,3.616671620152932,3.650726908478289,4314400
1991-11-14,3.7256462574005127,3.7256462574005127,3.684779936478386,3.6984020434524285,4463200
1991-11-15,3.528127431869507,3.786947590964181,3.528127431869507,3.725648079599653,10913600
1991-11-18,3.6575396060943604,3.6575396060943604,3.528129452433666,3.528129452433666,10196800
1991-11-19,3.6166720390319824,3.6439162728476657,3.5621835714006154,3.6439162728476657,7606400
1991-11-20,3.6234817504882812,3.6371038623322223,3.5485601353466065,3.616670694566311,7040000
1991-11-21,3.746084213256836,3.746084213256836,3.643918280168013,3.643918280168013,7332000
1991-11-22,3.7865450382232666,3.8070497947479414,3.7045260121245676,3.7592053628570334,8075200
1991-11-25,3.7455358505249023,3.7660406088306955,3.6976914144780513,3.7660406088306955,6917600
