Close,High,Low,Open,Volume
BETSF,BETSF,BETSF,BETSF,BETSF
168794.15625,181859.09375,167999.15625,179999.09375,0
173999.125,181499.09375,169499.15625,169499.15625,0
172499.140625,178079.109375,167999.15625,172499.140625,0
176999.109375,185999.0625,148499.25,169499.15625,1
179999.09375,187499.0625,167999.15625,187499.0625,0
184499.078125,184499.078125,172499.140625,181499.09375,0
194999.03125,195974.015625,174179.125,184499.078125,0
187499.0625,197909.015625,182999.078125,194999.03125,0
176999.109375,191999.046875,172499.140625,183014.078125,0
181499.09375,184499.078125,175499.125,176999.109375,0
170999.140625,187499.0625,161999.1875,182999.078125,1
170999.140625,178079.109375,160499.203125,160499.203125,0
164999.171875,170999.140625,160499.203125,167999.15625,0
154499.234375,169349.15625,151499.25,169349.15625,0
152999.234375,160499.203125,146999.265625,157499.21875,0
160499.203125,172499.140625,149999.25,152999.234375,1
160499.203125,161999.1875,151499.25,157499.21875,0
157499.21875,164999.171875,152999.234375,164999.171875,0
158999.203125,163094.1875,154499.234375,155999.21875,0
152999.234375,159014.203125,152999.234375,154139.234375,0
148499.25,155999.21875,148499.25,152999.234375,0
141464.296875,147359.265625,137568.8125,140999.296875,0
142499.28125,146999.265625,136544.3125,138974.3125,0
165674.171875,167999.15625,142499.28125,142499.28125,0
160499.203125,168179.15625,157724.21875,167999.15625,0
181499.09375,188999.0625,149909.25,157499.21875,1
178499.109375,181499.09375,166499.171875,175499.125,0
172499.140625,179999.09375,166499.171875,172499.140625,0
175499.125,179999.09375,165014.171875,172499.140625,0
181499.09375,182999.078125,168014.15625,173999.125,0
199499.0,209998.953125,154499.234375,178499.109375,1
179999.09375,227998.859375,176999.109375,202498.984375,3
178499.109375,188999.0625,178499.109375,178514.109375,0
188999.0625,193919.03125,184499.078125,189899.046875,0
190499.046875,196484.015625,182999.078125,188999.0625,0
203998.984375,208498.953125,187514.0625,187514.0625,0
169499.15625,212998.9375,169499.15625,209353.953125,3
170984.140625,178484.109375,169499.15625,170999.140625,0
161999.1875,172499.140625,160499.203125,172499.140625,0
166499.171875,170519.140625,158999.203125,164999.171875,0
170999.140625,173999.125,167999.15625,170999.140625,0
172499.140625,178499.109375,164999.171875,169499.15625,0
166499.171875,178499.109375,165209.171875,172514.140625,0
167999.15625,170999.140625,158999.203125,166499.171875,0
164999.171875,167699.15625,162959.1875,163499.1875,0
157499.21875,164159.171875,155999.21875,163514.1875,0
158999.203125,166499.171875,155999.21875,160499.203125,0
154499.234375,161534.1875,154499.234375,156014.21875,0
154499.234375,161789.1875,150659.25,154964.21875,0
155999.21875,169664.15625,148499.25,163034.1875,0
155999.21875,162299.1875,154499.234375,154499.234375,0
158999.203125,164999.171875,154499.234375,154499.234375,0
197999.015625,202498.984375,157499.21875,157499.21875,5
169499.15625,224848.875,167999.15625,208498.953125,4
184499.078125,191324.046875,164999.171875,166499.171875,2
190499.046875,196829.015625,176999.109375,187499.0625,0
184499.078125,199469.0,182999.078125,190499.046875,0
188999.0625,197999.015625,179999.09375,184499.078125,1
187499.0625,194999.03125,174209.125,194999.03125,1
181499.09375,242998.78125,181499.09375,187349.0625,10
184499.078125,191144.046875,176999.109375,190499.046875,0
191999.046875,199649.0,184499.078125,184499.078125,0
218998.90625,224998.875,191999.046875,194999.03125,5
214498.921875,224998.875,200999.0,223498.875,2
208498.953125,215998.921875,205498.96875,211498.9375,0
223498.875,236998.8125,187499.0625,206998.96875,4
211498.9375,241498.796875,196499.015625,232498.84375,3
196499.015625,208498.953125,187499.0625,208498.953125,1
194999.03125,201374.0,190499.046875,196499.015625,0
200999.0,205498.96875,179999.09375,181499.09375,0
205498.96875,209998.953125,194999.03125,194999.03125,0
194999.03125,209998.953125,193499.03125,203998.984375,1
188999.0625,199499.0,188999.0625,196499.015625,0
185999.0625,194999.03125,183554.078125,187499.0625,0
185999.0625,189899.046875,175499.125,185999.0625,0
157499.21875,190499.046875,151499.25,182999.078125,2
168524.15625,179999.09375,157499.21875,157499.21875,2
164999.171875,187349.0625,161999.1875,164999.171875,5
193499.03125,202498.984375,166499.171875,166499.171875,3
187289.0625,221998.890625,182999.078125,196499.015625,5
173339.140625,203998.984375,167999.15625,188999.0625,3
175499.125,187499.0625,166499.171875,182234.09375,2
167999.15625,187469.0625,164999.171875,175499.125,1
167999.15625,174959.125,167999.15625,170294.15625,0
163499.1875,168014.15625,158999.203125,164999.171875,0
169499.15625,176234.125,158999.203125,164579.171875,0
166499.171875,173999.125,164999.171875,166499.171875,0
164999.171875,170999.140625,164999.171875,166499.171875,0
163499.1875,171524.140625,160394.203125,160499.203125,0
160499.203125,164249.171875,160499.203125,160499.203125,0
145484.265625,157499.21875,139499.296875,157499.21875,2
149159.25,160499.203125,145499.265625,145499.265625,1
145499.265625,157484.21875,140999.296875,151514.25,0
146999.265625,151484.25,140999.296875,145499.265625,0
141749.296875,148484.25,140999.296875,141704.296875,0
143999.28125,144704.28125,143999.28125,144209.28125,0
141044.296875,154499.234375,141044.296875,143999.28125,0
144044.28125,152999.234375,141239.296875,141239.296875,0
154124.234375,164204.171875,148499.25,149984.25,1
148499.25,158999.203125,145499.265625,158999.203125,0
146999.265625,155999.21875,146999.265625,147524.265625,0
146699.265625,152984.234375,146699.265625,146999.265625,0
149999.25,159494.203125,149249.25,154499.234375,0
156719.21875,170849.140625,149999.25,149999.25,0
167999.15625,184499.078125,154514.234375,156434.21875,4
160499.203125,163964.1875,149999.25,161999.1875,0
154499.234375,170624.140625,149999.25,166499.171875,0
155999.21875,163499.1875,151499.25,152999.234375,0
160499.203125,166499.171875,155999.21875,155999.21875,0
157499.21875,163499.1875,155999.21875,163499.1875,0
163499.1875,172499.140625,157649.21875,163499.1875,1
158999.203125,167999.15625,157664.21875,167999.15625,0
167999.15625,169499.15625,161999.1875,163499.1875,0
173999.125,179999.09375,161999.1875,167999.15625,0
175499.125,197999.015625,169499.15625,179999.09375,2
272998.625,704996.5,181049.09375,190499.046875,237
350998.25,433497.84375,298498.5,299998.5,72
293998.53125,343498.28125,271498.65625,323998.375,8
281998.59375,293998.53125,254998.71875,271498.65625,3
284998.5625,320998.40625,269998.65625,287998.5625,6
266998.65625,293983.53125,259498.703125,280498.59375,2
239998.796875,274348.625,226498.875,253498.734375,3
271498.65625,292498.53125,229498.859375,230998.84375,3
256498.71875,271498.65625,242998.78125,271498.65625,1
242998.78125,264313.6875,239998.796875,254998.71875,0
230998.84375,245998.765625,229498.859375,239998.796875,1
236998.8125,248998.75,220498.890625,227998.859375,1
227998.859375,239998.796875,226498.875,239998.796875,1
230998.84375,263998.6875,221998.890625,224998.875,4
259498.703125,262498.6875,229498.859375,232498.84375,5
230308.84375,277513.625,226498.875,263998.6875,3
207103.96875,230983.84375,206248.96875,224998.875,2
191999.046875,212998.9375,191999.046875,212998.9375,1
190499.046875,203998.984375,185999.0625,185999.0625,0
173999.125,197999.015625,167999.15625,190499.046875,1
164999.171875,184349.078125,157499.21875,172499.140625,1
172499.140625,179999.09375,157499.21875,163499.1875,0
163499.1875,178499.109375,157499.21875,169499.15625,1
160499.203125,175484.125,158999.203125,161999.1875,0
166499.171875,172499.140625,154499.234375,163499.1875,0
170999.140625,185684.078125,163499.1875,164999.171875,1
175499.125,186149.0625,167999.15625,169499.15625,1
182999.078125,194999.03125,175499.125,178499.109375,1
175499.125,185249.078125,173999.125,181499.09375,0
173984.125,181184.09375,170999.140625,176999.109375,0
175499.125,178724.109375,170999.140625,178724.109375,0
170999.140625,179999.09375,170999.140625,179999.09375,0
170999.140625,179999.09375,170999.140625,175499.125,0
175499.125,179999.09375,170999.140625,173999.125,0
179999.09375,193499.03125,172499.140625,172499.140625,1
178499.109375,185999.0625,172499.140625,178499.109375,0
173999.125,179999.09375,172499.140625,178499.109375,0
172499.140625,178499.109375,172499.140625,178499.109375,0
169499.15625,173849.125,164999.171875,170999.140625,1
169499.15625,172499.140625,166499.171875,169499.15625,0
173999.125,185999.0625,170009.15625,170009.15625,1
173999.125,180764.09375,169499.15625,169499.15625,0
170999.140625,175844.125,170999.140625,172499.140625,0
179999.09375,179999.09375,172499.140625,172499.140625,0
177014.109375,179999.09375,173999.125,179999.09375,0
175499.125,193499.03125,175499.125,179999.09375,0
188999.0625,191999.046875,176999.109375,178499.109375,1
236998.8125,239998.796875,188999.0625,190499.046875,10
205498.96875,230998.84375,196889.015625,217498.90625,5
199499.0,205498.96875,188999.0625,205498.96875,1
178499.109375,202498.984375,176999.109375,200999.0,1
191999.046875,194969.03125,176444.125,176999.109375,0
176999.109375,185429.078125,172499.140625,184499.078125,0
176999.109375,182294.09375,164999.171875,176999.109375,1
170999.140625,187499.0625,167864.15625,179999.09375,0
169499.15625,178499.109375,169499.15625,169499.15625,0
171494.140625,173999.125,167999.15625,167999.15625,0
172499.140625,178499.109375,169499.15625,169499.15625,0
169499.15625,173279.140625,169499.15625,169499.15625,0
172484.140625,175889.125,169499.15625,169499.15625,0
178499.109375,194999.03125,169499.15625,169499.15625,2
176999.109375,184499.078125,173999.125,184499.078125,0
175349.125,187499.0625,173999.125,173999.125,0
175499.125,179999.09375,173999.125,173999.125,0
178499.109375,190679.046875,176999.109375,178499.109375,1
205498.96875,205498.96875,178499.109375,178499.109375,3
173999.125,207418.96875,170999.140625,205498.96875,1
179999.09375,184499.078125,170999.140625,182999.078125,1
173999.125,178499.109375,172499.140625,178499.109375,0
176999.109375,184499.078125,173999.125,173999.125,0
177749.109375,179744.09375,175499.125,176999.109375,0
170999.140625,180239.09375,169499.15625,179999.09375,0
170999.140625,175499.125,170999.140625,172499.140625,0
162299.1875,173999.125,158999.203125,169649.15625,1
160499.203125,170354.140625,158999.203125,164999.171875,0
157499.21875,163049.1875,157499.21875,158999.203125,0
164999.171875,169499.15625,154499.234375,158999.203125,0
158999.203125,164999.171875,158999.203125,164999.171875,0
158999.203125,164999.171875,158999.203125,164999.171875,0
157499.21875,159254.203125,155999.21875,159074.203125,0
160649.203125,164999.171875,158999.203125,158999.203125,0
169379.15625,173999.125,159794.203125,159794.203125,1
161999.1875,203998.984375,161999.1875,176999.109375,6
163499.1875,170999.140625,158999.203125,161999.1875,0
164999.171875,167984.15625,158999.203125,161999.1875,0
161999.1875,169499.15625,160499.203125,164999.171875,0
164999.171875,172499.140625,160499.203125,160499.203125,0
169319.15625,172514.140625,164999.171875,166544.171875,0
166499.171875,172499.140625,166499.171875,167999.15625,0
170999.140625,179999.09375,164999.171875,166499.171875,2
167999.15625,173999.125,166499.171875,169499.15625,0
170999.140625,170999.140625,165014.171875,167999.15625,0
175499.125,179999.09375,170984.140625,170999.140625,1
170999.140625,179999.09375,169499.15625,178499.109375,0
167999.15625,176249.125,166499.171875,175499.125,0
163979.1875,171239.140625,161999.1875,169499.15625,3
164984.171875,172499.140625,161999.1875,170999.140625,0
163514.1875,170999.140625,160499.203125,170999.140625,0
161999.1875,164999.171875,160499.203125,163499.1875,0
161999.1875,167699.15625,161999.1875,163499.1875,0
161999.1875,163499.1875,161999.1875,162149.1875,0
161999.1875,164999.171875,161999.1875,161999.1875,0
160499.203125,165014.171875,160499.203125,161999.1875,0
164999.171875,167999.15625,160499.203125,161999.1875,0
166499.171875,172499.140625,164999.171875,169499.15625,0
172484.140625,172499.140625,164999.171875,165404.171875,0
169499.15625,175499.125,167999.15625,170849.140625,0
167999.15625,173324.140625,165149.171875,169499.15625,0
167999.15625,175499.125,167999.15625,170279.15625,0
175499.125,175499.125,164999.171875,166499.171875,0
182594.09375,182999.078125,170999.140625,175499.125,1
173999.125,187484.0625,170999.140625,182999.078125,0
172649.140625,176999.109375,169499.15625,170999.140625,0
169499.15625,176309.125,167999.15625,167999.15625,0
166499.171875,172499.140625,164999.171875,168149.15625,0
163499.1875,172499.140625,163499.1875,172499.140625,0
160784.203125,169499.15625,158999.203125,163499.1875,1
157124.21875,164594.171875,152999.234375,160499.203125,0
157499.21875,161999.1875,152999.234375,152999.234375,0
157499.21875,163499.1875,155249.21875,161999.1875,0
155834.21875,170999.140625,152999.234375,170999.140625,0
156149.21875,158999.203125,155999.21875,157499.21875,0
157094.21875,157499.21875,152999.234375,155999.21875,0
161999.1875,193499.03125,154499.234375,154499.234375,6
166499.171875,175499.125,161999.1875,161999.1875,0
164999.171875,170999.140625,161999.1875,170999.140625,0
166499.171875,173999.125,164999.171875,173999.125,0
166499.171875,167999.15625,164999.171875,164999.171875,0
160499.203125,169499.15625,160499.203125,169499.15625,0
163499.1875,166499.171875,161999.1875,164999.171875,0
161999.1875,169349.15625,161999.1875,164399.171875,0
169499.15625,173999.125,158999.203125,164999.171875,3
164999.171875,170999.140625,161999.1875,169499.15625,0
164999.171875,166499.171875,163514.1875,166499.171875,0
161999.1875,164999.171875,161999.1875,163499.1875,0
161999.1875,163829.1875,158999.203125,161999.1875,0
160499.203125,161984.1875,158774.203125,158999.203125,0
157499.21875,161999.1875,157499.21875,161999.1875,0
154979.21875,158999.203125,152999.234375,157499.21875,0
156749.21875,161999.1875,151499.25,151919.234375,0
157499.21875,161999.1875,155999.21875,158999.203125,0
156599.21875,158999.203125,155999.21875,158999.203125,0
153314.234375,156374.21875,152999.234375,156149.21875,0
150569.25,153734.234375,149999.25,152999.234375,0
147734.265625,155999.21875,142649.28125,152249.234375,0
137999.3125,147734.265625,136514.3125,147734.265625,0
141014.296875,151499.25,137249.3125,138719.3125,0
127049.3671875,138404.3125,117749.4140625,137999.3125,1
126899.3671875,128399.359375,119999.3984375,127499.359375,0
124679.375,131939.34375,124649.375,131939.34375,0
124499.375,131939.34375,122999.3828125,124499.375,0
120638.3984375,129374.3515625,119999.3984375,124499.375,0
122999.3828125,130364.3515625,119999.3984375,119999.3984375,0
112469.4375,130499.34375,101279.4921875,130499.34375,1
113999.4296875,119084.40625,106499.46875,106499.46875,0
115499.421875,124334.375,112499.4375,118499.40625,0
120299.3984375,128999.3515625,118499.40625,118499.40625,0
123749.3828125,128549.359375,118499.40625,118649.40625,0
124094.3828125,131849.34375,119999.3984375,123749.3828125,0
124499.375,128999.3515625,122999.3828125,123614.3828125,0
124499.375,131534.34375,122999.3828125,124499.375,0
117239.4140625,123209.3828125,116999.4140625,119999.3984375,0
119249.40625,124199.3828125,118499.40625,124199.3828125,0
122999.3828125,122999.3828125,116999.4140625,118499.40625,0
121499.390625,130499.34375,119624.3984375,119759.3984375,0
116999.4140625,128999.3515625,116999.4140625,126974.3671875,0
117599.4140625,124199.3828125,115499.421875,117584.4140625,0
121394.390625,124199.3828125,116999.4140625,116999.4140625,0
118499.40625,123614.3828125,117479.4140625,118079.40625,0
122939.3828125,140999.296875,118499.40625,127499.359375,0
121884.890625,125999.3671875,118499.40625,118499.40625,0
131369.34375,134999.328125,119999.3984375,120239.3984375,0
127499.359375,135269.328125,121799.390625,133499.328125,0
134999.328125,135866.328125,123494.3828125,123494.3828125,0
133499.328125,134999.328125,124499.375,128999.3515625,0
128099.359375,130799.34375,128099.359375,130799.34375,0
126014.3671875,134819.328125,125999.3671875,125999.3671875,0
131999.34375,131999.34375,125999.3671875,125999.3671875,0
134339.328125,134999.328125,130499.34375,134429.328125,0
133499.328125,136454.3125,133499.328125,134999.328125,0
130529.34375,134249.328125,127499.359375,132044.34375,0
133199.328125,134999.328125,128999.3515625,134999.328125,0
131969.34375,137999.3125,128999.3515625,137999.3125,0
140459.296875,154499.234375,130529.34375,130529.34375,1
136514.3125,144749.28125,135734.328125,143999.28125,0
130649.34375,136499.3125,128999.3515625,136499.3125,0
130499.34375,134984.328125,127499.359375,127499.359375,0
134984.328125,134984.328125,127499.359375,127754.359375,0
124199.3828125,137249.3125,122024.390625,128999.3515625,0
134354.328125,137999.3125,127499.359375,136499.3125,0
134999.328125,142454.28125,129749.3515625,137999.3125,0
134999.328125,140999.296875,129149.3515625,129149.3515625,0
128999.3515625,140999.296875,127499.359375,140999.296875,0
136514.3125,140999.296875,128999.3515625,128999.3515625,0
134999.328125,140999.296875,131099.34375,137999.3125,0
134999.328125,140954.296875,130499.34375,140954.296875,0
134999.328125,149279.25,134999.328125,135209.328125,0
148499.25,170999.140625,134999.328125,134999.328125,3
139574.296875,182999.078125,137864.3125,161999.1875,5
143984.28125,160499.203125,140999.296875,147749.265625,1
146249.265625,149999.25,140999.296875,143999.28125,0
158864.203125,163484.1875,146039.265625,149999.25,1
155999.21875,161999.1875,153329.234375,161999.1875,0
151484.25,161999.1875,149999.25,159749.203125,0
155999.21875,157499.21875,146999.265625,149999.25,0
145781.265625,163499.1875,145499.265625,163499.1875,0
145499.265625,149999.25,143999.28125,144149.28125,0
149999.25,149999.25,146999.265625,149969.25,0
154484.234375,155999.21875,146999.265625,155999.21875,0
149999.25,152999.234375,148514.25,152999.234375,0
151499.25,157499.21875,139649.296875,151499.25,0
154979.21875,155219.21875,146999.265625,154499.234375,0
160499.203125,164999.171875,149999.25,157499.21875,0
158999.203125,173849.125,155999.21875,160499.203125,0
152999.234375,158999.203125,149999.25,158999.203125,0
152624.234375,157499.21875,149999.25,151499.25,0
154499.234375,161999.1875,154499.234375,154499.234375,0
155999.21875,160499.203125,151499.25,154499.234375,0
158999.203125,161999.1875,149999.25,149999.25,0
151499.25,157499.21875,147014.265625,147014.265625,0
146999.265625,155999.21875,146999.265625,149564.25,0
147014.265625,157499.21875,146999.265625,154499.234375,0
154499.234375,157499.21875,152594.234375,157499.21875,0
151349.25,157499.21875,149999.25,157499.21875,0
154499.234375,157499.21875,151499.25,157499.21875,0
144389.28125,190499.046875,137999.3125,157499.21875,4
146999.265625,154724.21875,146999.265625,149999.25,0
142499.28125,149984.25,138959.3125,149924.25,0
146999.265625,149969.25,136814.3125,146999.265625,0
146999.265625,149984.25,145499.265625,148514.25,0
146624.265625,151499.25,146624.265625,149234.25,0
150749.25,157499.21875,148499.25,149999.25,0
153254.234375,155549.21875,149999.25,155039.21875,0
149369.25,157499.21875,148499.25,155129.21875,0
156719.21875,157499.21875,151499.25,153764.234375,0
160499.203125,169499.15625,158999.203125,161999.1875,0
153734.234375,164324.171875,142499.28125,163499.1875,0
151499.25,154499.234375,149999.25,152999.234375,0
146999.265625,153764.234375,146999.265625,149999.25,0
151499.25,155234.21875,149999.25,152999.234375,0
151349.25,154499.234375,149999.25,154499.234375,0
152999.234375,152999.234375,149999.25,152999.234375,0
149999.25,157499.21875,149999.25,152999.234375,0
159719.203125,163499.1875,149999.25,152999.234375,0
140999.296875,161999.1875,134999.328125,157499.21875,0
139514.296875,144029.28125,139499.296875,143999.28125,0
142499.28125,146999.265625,141014.296875,144104.28125,0
129959.3515625,146999.265625,121499.390625,139514.296875,0
131999.34375,136499.3125,123014.3828125,136499.3125,0
133499.328125,139499.296875,131999.34375,136499.3125,0
140999.296875,140999.296875,131999.34375,131999.34375,0
130799.34375,142499.28125,130499.34375,139499.296875,0
134414.328125,134984.328125,122519.390625,130409.3515625,0
134999.328125,139499.296875,134414.328125,134414.328125,0
142109.296875,142499.28125,134999.328125,134999.328125,0
142499.28125,145499.265625,136499.3125,136499.3125,0
142499.28125,142499.28125,142499.28125,142499.28125,0
146999.265625,149999.25,134999.328125,137189.3125,0
154499.234375,158999.203125,148499.25,148499.25,0
157349.21875,161984.1875,155849.21875,155999.21875,0
158999.203125,167999.15625,154499.234375,167999.15625,0
153449.234375,169499.15625,153449.234375,169499.15625,0
156014.21875,161999.1875,154964.21875,154964.21875,0
157499.21875,161999.1875,157499.21875,160499.203125,0
157499.21875,167999.15625,157499.21875,158999.203125,0
167999.15625,169499.15625,149999.25,158999.203125,0
168404.15625,172499.140625,167249.15625,172499.140625,0
176999.109375,176999.109375,167999.15625,170999.140625,0
174434.125,184499.078125,173999.125,176999.109375,0
175499.125,176999.109375,175499.125,176594.109375,0
170249.15625,179999.09375,166499.171875,179999.09375,0
169499.15625,172499.140625,167999.15625,172499.140625,0
172499.140625,172499.140625,167999.15625,167999.15625,0
172499.140625,173999.125,169499.15625,169499.15625,0
164999.171875,172499.140625,164999.171875,172499.140625,0
164999.171875,170999.140625,164999.171875,170999.140625,0
158999.203125,170999.140625,158999.203125,170999.140625,0
158999.203125,173999.125,157499.21875,157499.21875,0
164999.171875,169499.15625,158999.203125,158999.203125,0
164999.171875,164999.171875,164999.171875,164999.171875,0
164999.171875,164999.171875,164999.171875,164999.171875,0
188999.0625,203998.984375,164774.171875,172499.140625,0
175949.125,188774.0625,175499.125,188624.0625,0
168449.15625,176999.109375,161999.1875,173999.125,0
172259.140625,179999.09375,158999.203125,179999.09375,0
172499.140625,176999.109375,172094.140625,172499.140625,0
178499.109375,179999.09375,175499.125,175499.125,0
175799.125,185999.0625,168014.15625,179924.09375,0
175499.125,187499.0625,173999.125,187499.0625,0
177014.109375,188984.0625,173999.125,179999.09375,1
183014.078125,188999.0625,180689.09375,182999.078125,0
203593.984375,212998.9375,187499.0625,188999.0625,1
203998.984375,217498.90625,203998.984375,209998.953125,0
220498.890625,223498.875,197999.015625,197999.015625,0
226963.859375,234103.828125,221998.890625,223498.875,0
259498.703125,277873.625,224998.875,224998.875,0
239998.796875,286498.5625,239998.796875,269998.65625,0
266983.65625,271498.65625,247633.765625,254998.71875,0
277498.625,284983.5625,268228.65625,278998.59375,0
247498.765625,290998.53125,246013.765625,277498.625,1
256498.71875,290998.53125,247498.765625,247498.765625,0
277498.625,290998.53125,259498.703125,259498.703125,1
302998.5,308998.46875,281998.59375,292498.53125,1
346003.28125,385498.0625,302998.5,302998.5,5
371998.125,415482.9375,337498.3125,344998.28125,3
362998.1875,386188.0625,352498.25,383998.09375,1
299998.5,368068.15625,269998.65625,364498.1875,2
307498.46875,329998.34375,289498.5625,292498.53125,0
326998.375,364498.1875,319498.40625,362998.1875,1
332998.34375,340498.3125,301468.5,340498.3125,0
314998.4375,332998.34375,314998.4375,332998.34375,0
326998.375,328498.34375,317998.40625,320998.40625,0
350998.25,350998.25,326998.375,326998.375,1
353113.25,382498.09375,344998.28125,352498.25,1
338998.3125,356773.21875,323998.375,347998.25,0
338998.3125,344863.28125,323998.375,334498.3125,0
337498.3125,344998.28125,320998.40625,335998.3125,0
311998.4375,335998.3125,301498.5,322498.375,1
319513.40625,326998.375,307498.46875,317998.40625,0
334498.3125,343498.28125,320998.40625,320998.40625,0
321013.40625,340498.3125,316888.40625,340498.3125,0
319498.40625,335998.3125,317998.40625,335998.3125,0
328498.34375,332998.34375,311998.4375,319498.40625,0
326848.375,329998.34375,317998.40625,329998.34375,0
322423.375,332998.34375,317998.40625,319498.40625,1
322498.375,340498.3125,314998.4375,314998.4375,2
328498.34375,338998.3125,320998.40625,328498.34375,2
320998.40625,332998.34375,314998.4375,326998.375,1
310498.4375,325498.375,247498.765625,319498.40625,3
292498.53125,307498.46875,272998.625,298498.5,2
277498.625,292498.53125,274498.625,289498.5625,3
289498.5625,292498.53125,274498.625,274498.625,2
284998.5625,293998.53125,277498.625,289498.5625,3
289498.5625,293998.53125,277498.625,287998.5625,0
281998.59375,290998.53125,281998.59375,281998.59375,0
277498.625,284998.5625,269998.65625,269998.65625,0
277498.625,287998.5625,268498.65625,269998.65625,0
277498.625,281998.59375,266998.65625,275998.625,0
281923.59375,283498.59375,266998.65625,268498.65625,1
272998.625,284998.5625,265498.6875,281998.59375,1
271498.65625,281998.59375,262498.6875,269998.65625,1
268498.65625,275998.625,257998.703125,269998.65625,2
251998.734375,269998.65625,247498.765625,262498.6875,2
259498.703125,265498.6875,248998.75,254998.71875,2
245998.765625,266998.65625,242998.78125,259498.703125,4
272998.625,272998.625,233998.828125,245998.765625,3
356998.21875,382498.09375,256498.71875,265498.6875,19
169499.15625,229498.859375,154499.234375,226498.875,13
142499.28125,161999.1875,140999.296875,157499.21875,6
125999.3671875,142499.28125,119999.3984375,142499.28125,7
137984.3125,139484.296875,112514.4375,123104.3828125,7
134984.328125,176999.109375,123944.3828125,167999.15625,17
120044.3984375,128189.359375,110084.453125,128189.359375,6
118077.90625,122999.3828125,113999.4296875,113999.4296875,2
107669.4609375,118034.40625,104999.4765625,118034.40625,2
102668.484375,110924.4453125,97499.515625,107249.4609375,1
109289.453125,114749.4296875,98999.5078125,101999.4921875,3
106649.46875,110999.4453125,104999.4765625,110489.4453125,0
109877.453125,117086.4140625,106499.46875,106649.46875,0
97499.515625,110999.4453125,86999.5625,110999.4453125,2
98264.5078125,106349.46875,97499.515625,97499.515625,0
94721.5234375,99634.0,86999.5625,86999.5625,0
98999.5078125,104969.4765625,87179.5625,94499.53125,1
103499.484375,118199.40625,95669.5234375,100799.4921875,6
103394.484375,109761.953125,97529.515625,106304.46875,1
93014.53125,101489.4921875,92999.53125,97499.515625,1
93610.03125,103484.484375,90164.546875,95549.5234375,0
91499.5390625,98999.5078125,89999.546875,89999.546875,0
88499.5546875,96074.5234375,85574.5703125,96074.5234375,0
79754.6015625,91799.5390625,79349.6015625,89999.546875,0
85154.578125,86999.5625,74999.625,77084.6171875,1
95249.5234375,97499.515625,83312.5859375,87839.5625,0
91499.5390625,97499.515625,91499.5390625,97499.515625,0
93779.53125,95864.5234375,92164.0390625,95864.5234375,0
93808.03125,96749.515625,89999.546875,90839.546875,0
91499.5390625,96764.515625,86054.5703125,96764.515625,0
87179.5625,90524.546875,84749.578125,89999.546875,0
88859.5546875,89969.546875,82604.5859375,87599.5625,0
86639.5703125,89969.546875,86099.5703125,89969.546875,0
86167.0703125,89699.5546875,83399.5859375,89699.5546875,0
86999.5625,88934.5546875,82499.5859375,82499.5859375,0
85499.5703125,89969.546875,84299.578125,89969.546875,0
87374.5625,89969.546875,82499.5859375,82499.5859375,0
84419.578125,89699.5546875,82949.5859375,89699.5546875,0
82799.5859375,86669.5703125,82649.5859375,82679.5859375,0
85499.5703125,91499.5390625,79544.6015625,91499.5390625,0
85499.5703125,86999.5625,80249.6015625,86999.5625,0
77999.609375,83999.578125,77999.609375,79499.6015625,0
75449.625,82184.5859375,75014.625,81899.59375,0
77264.6171875,79199.6015625,75449.625,76499.6171875,1
76411.1171875,79049.6015625,74999.625,79049.6015625,0
71999.640625,76097.6171875,63044.68359375,74999.625,0
69014.65625,71654.640625,67499.6640625,67499.6640625,0
64514.67578125,68999.65625,64514.67578125,68999.65625,0
60749.6953125,70499.6484375,60749.6953125,65579.671875,0
49049.75390625,68999.65625,37499.8125,68999.65625,5
48749.7578125,55349.72265625,47999.76171875,52364.73828125,2
46514.765625,50249.75,44999.7734375,49154.75390625,1
44249.77734375,47249.765625,40649.796875,47249.765625,2
45314.7734375,47999.76171875,41999.7890625,43499.78125,0
43589.78125,49499.75390625,42014.7890625,49499.75390625,0
42589.28515625,46499.765625,39824.80078125,45764.76953125,0
52454.73828125,79499.6015625,47999.76171875,48074.7578125,60
45749.76953125,56999.71484375,43499.78125,53999.73046875,5
45394.2734375,49454.75390625,44999.7734375,47999.76171875,3
42764.78515625,46499.765625,41849.7890625,46499.765625,2
43784.78125,45674.7734375,40499.796875,45674.7734375,0
42059.7890625,44999.7734375,40649.796875,41999.7890625,1
45769.26953125,46499.765625,39749.80078125,44234.77734375,2
48989.75390625,56999.71484375,43499.78125,44999.7734375,3
44999.7734375,53249.734375,41249.79296875,48989.75390625,1
50174.75,52499.73828125,41999.7890625,46499.765625,5
47384.76171875,50999.74609375,44249.77734375,50999.74609375,1
46319.76953125,47384.76171875,44099.78125,47287.26171875,0
46484.765625,47999.76171875,43499.78125,44999.7734375,1
44429.77734375,47360.76171875,42014.7890625,46199.76953125,0
43484.78125,46199.76953125,42089.7890625,46199.76953125,0
42119.7890625,43484.78125,41249.79296875,42089.7890625,0
42209.7890625,44099.78125,41264.79296875,44099.78125,0
40739.796875,43499.78125,40739.796875,41549.79296875,0
42188.7890625,44099.78125,39599.80078125,42764.78515625,1
44699.77734375,44999.7734375,40799.796875,41999.7890625,2
