Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1991-03-21,1.9238818883895874,2.029094300104338,1.9238818883895874,1.9990337584787992,969000
1991-03-22,1.8487286567687988,1.923880113509967,1.833698227813928,1.923880113509967,1041900
1991-03-25,1.9238818883895874,1.9389123312108119,1.8487303623172857,1.86376080513851,683400
1991-03-26,2.0441253185272217,2.0441253185272217,1.923882430132263,1.923882430132263,1046700
1991-03-27,2.059154510498047,2.074184950901502,2.029093973707991,2.0441244141114465,1122000
1991-03-28,2.089214324951172,2.089214324951172,2.0441233707724895,2.0591534594875975,569100
1991-04-01,1.984001874923706,2.0892142102358195,1.984001874923706,2.0892142102358195,489000
1991-04-02,2.1192755699157715,2.1192755699157715,2.014063192907262,2.014063192907262,1530000
1991-04-03,2.239518404006958,2.299639821194121,2.224488307722807,2.224488307722807,3333300
1991-04-04,2.2996392250061035,2.3747907189941793,2.2395178234055853,2.2545482598099054,2847300
1991-04-05,2.2996392250061035,2.3597606266066222,2.2545482598099054,2.3597606266066222,1053600
1991-04-08,2.314669370651245,2.314669370651245,2.269578411119187,2.299638936134986,611700
1991-04-09,2.224489212036133,2.299640756058525,2.224489212036133,2.2846103096472494,651900
1991-04-10,2.194427013397217,2.2244878883317347,2.1643664824794864,2.2094574508644755,725700
1991-04-11,2.269578456878662,2.269578456878662,2.1944266267988657,2.1944266267988657,1186200
1991-04-12,2.2545487880706787,2.2996397638320922,2.224488252235351,2.2996397638320922,860100
1991-04-15,2.3597617149353027,2.3597617149353027,2.2846098422702106,2.2996402856066136,1514700
1991-04-16,2.449941635131836,2.4800021526125033,2.3747898254052164,2.3747898254052164,2891400
1991-04-17,2.645336389541626,2.660366825260545,2.480002972700508,2.495033408419427,4269300
1991-04-18,2.5852155685424805,2.660367065901332,2.5701851314639987,2.5701851314639987,2229000
1991-04-19,2.5401227474212646,2.6152741899310143,2.5401227474212646,2.6002437638224536,858900
1991-04-22,2.449941635131836,2.5250931008418216,2.449941635131836,2.5100626700931707,989100
1991-04-23,2.5401227474212646,2.555152829513298,2.4800013870035484,2.4800013870035484,978000
1991-04-24,2.5250935554504395,2.5551540783430937,2.495033032557785,2.5551540783430937,986700
1991-04-25,2.5250935554504395,2.5551540783430937,2.495033032557785,2.495033032557785,660600
1991-04-26,2.4950344562530518,2.510064554267377,2.4950344562530518,2.510064554267377,342600
1991-04-29,2.5100650787353516,2.5701865154054615,2.495034977580547,2.5100650787353516,460200
1991-04-30,2.4649717807769775,2.6152750598058496,2.41988083146998,2.495032642992737,1165200
1991-05-01,2.449941635131836,2.4649717218638525,2.4198807736345347,2.449941635131836,1023000
1991-05-02,2.419881582260132,2.4950334170994255,2.419881582260132,2.4649725455570084,831000
1991-05-03,2.389821767807007,2.449943184814058,2.3146702545608315,2.4048522080629824,1960200
1991-05-06,2.344729423522949,2.3898203739753137,2.3146689045602566,2.3898203739753137,434700
1991-05-07,2.3597617149353027,2.4198828002470703,2.3447312715989,2.3447312715989,945900
1991-05-08,2.374791383743286,2.3898218243549114,2.3447308465368946,2.374791383743286,403800
1991-05-09,2.4048523902893066,2.419882487667328,2.3597614101214877,2.374791507499509,1286700
1991-05-10,2.3297009468078613,2.4198829233812873,2.3146708467235833,2.4048528232970092,705600
1991-05-13,2.344729423522949,2.359759855012621,2.3146689045602566,2.3296989920332773,668700
1991-05-14,2.239518404006958,2.3297003577792768,2.239518404006958,2.3297003577792768,1050600
1991-05-15,2.224489212036133,2.2545497608416913,2.179398216819299,2.224489212036133,1661400
1991-05-16,2.2545487880706787,2.269579227996765,2.239518348144593,2.2545487880706787,642300
1991-05-17,2.239518404006958,2.254548844307962,2.209457867421803,2.254548844307962,644700
1991-05-20,2.2545487880706787,2.2846093239060066,2.239518348144593,2.2545487880706787,414600
1991-05-21,2.269578456878662,2.28460854768124,2.239517587240053,2.269578456878662,1016700
1991-05-22,2.3297009468078613,2.3297009468078613,2.2395189702344354,2.2846099585211483,952500
1991-05-23,2.4048523902893066,2.434912929062227,2.374791507499509,2.389821948894408,1379100
1991-05-24,2.48000168800354,2.48000168800354,2.4198803202888404,2.4349107482216574,818700
1991-05-28,2.5250935554504395,2.5401239889051146,2.4499420762104562,2.5100631219957648,1052400
1991-05-29,2.4950344562530518,2.540125438329812,2.4950344562530518,2.540125438329812,873300
1991-05-30,2.5250935554504395,2.5551540783430937,2.4499420762104562,2.4800025991031105,1002000
1991-05-31,2.5701842308044434,2.5701842308044434,2.4950327597806266,2.5250932793868217,1446300
1991-06-03,2.5250935554504395,2.585214945252444,2.5250935554504395,2.5401239889051146,545100
1991-06-04,2.645336389541626,2.660366825260545,2.480002972700508,2.5100635001215985,1028100
1991-06-05,2.7655792236328125,2.810670187365865,2.675397296166707,2.690427388066557,4125300
1991-06-06,2.795640230178833,2.8257007631428945,2.7054582872698383,2.7505492587243356,2466900
1991-06-07,2.915882110595703,2.9760035082631653,2.7956396592775192,2.7956396592775192,3624000
1991-06-10,2.7943873405456543,2.9158823214040708,2.779200337588255,2.9158823214040708,1150500
1991-06-11,2.915882110595703,2.915882110595703,2.8095737927801565,2.8247607946395874,1212300
1991-06-12,2.824761390686035,2.9158827258694555,2.809574385622029,2.9006957208054494,1362000
1991-06-13,2.83994722366333,2.885507872451511,2.8095732260710995,2.8095732260710995,945300
1991-06-14,2.824761390686035,2.8855090633417513,2.794387728158331,2.855135053213739,565800
1991-06-17,2.748828411102295,2.824762778529266,2.748828411102295,2.7943891010785733,836700
1991-06-18,2.7032666206359863,2.7792009571503646,2.6880796142929757,2.748827292064681,932400
1991-06-19,2.7032666206359863,2.7184532793786595,2.62733193652127,2.672892607949965,1019100
1991-06-20,2.6728930473327637,2.733640735090461,2.6273323684145895,2.7032670650118096,1324800
1991-06-21,2.6880791187286377,2.7032661222718284,2.6577054592425298,2.672892115185447,976500
1991-06-24,2.657705545425415,2.7032662099321345,2.6425185413897467,2.657705545425415,1078500
1991-06-25,2.5665838718414307,2.6880788450149065,2.5362098678478833,2.657705188621597,1618500
1991-06-26,2.7032666206359863,2.7032666206359863,2.5058369285781974,2.5817712650925757,1595400
1991-06-27,2.6728930473327637,2.718453726250938,2.6425193772541125,2.6880800561722866,1068000
1991-06-28,2.596956968307495,2.6577046155966135,2.5665833184630173,2.642517616874293,1076400
1991-07-01,2.6121439933776855,2.6577046424040396,2.5969569945021784,2.5969569945021784,1032300
1991-07-02,2.5817720890045166,2.6273327749728344,2.5665854254153766,2.612146111383694,798000
1991-07-03,2.5058348178863525,2.566582444489673,2.490647824335511,2.5210218114371936,911100
1991-07-05,2.536210298538208,2.536210298538208,2.4906496324111727,2.5058366369869502,552600
1991-07-08,2.6273319721221924,2.6425189786709904,2.4906499559840376,2.5058369625328356,902400
1991-07-09,2.7943873405456543,2.809573995902794,2.6577053567298385,2.6577053567298385,2109900
1991-07-10,2.7791998386383057,2.8703211448231682,2.7791998386383057,2.794386838869182,1915200
1991-07-11,2.7791998386383057,2.794386838869182,2.7488261857767506,2.7640128384074294,707400
1991-07-12,2.885507583618164,2.885507583618164,2.8095729448386533,2.8247599421145813,795900
1991-07-15,3.2348077297210693,3.3411160808369,2.9158830239739215,2.9766307028401595,15495300
1991-07-16,3.1284992694854736,3.29555529364075,3.113312610998871,3.2348076168933466,7037400
1991-07-17,3.0525636672973633,3.1588719705824087,3.0070030155466565,3.0829373192644387,3865200
1991-07-18,3.1284992694854736,3.1436862755724073,3.0677519403384017,3.113312610998871,2863500
1991-07-19,3.1284992694854736,3.1892469462328767,3.1284992694854736,3.1892469462328767,2661000
1991-07-22,3.1284992694854736,3.2499946229802803,3.007004263590998,3.1284992694854736,2371200
1991-07-23,3.0677504539489746,3.128497753662706,3.0677504539489746,3.128497753662706,1906800
1991-07-24,3.082937240600586,3.1133112393928295,3.0677505888046426,3.082937240600586,1096800
1991-07-25,3.113311767578125,3.113311767578125,3.0677511092603975,3.09812476560547,1091100
1991-07-26,3.113311767578125,3.1436854239231975,3.113311767578125,3.1284984219505425,1096500
1991-07-29,3.113311767578125,3.1436854239231975,3.09812476560547,3.1284984219505425,1304700
1991-07-30,3.1284992694854736,3.1436862755724073,3.113312610998871,3.1284992694854736,1311600
1991-07-31,3.113311767578125,3.1284984219505425,3.09812476560547,3.1284984219505425,772500
1991-08-01,3.0981249809265137,3.113311983954672,3.0677513224704587,3.0981249809265137,1783200
1991-08-02,3.0981249809265137,3.1284986393825687,3.0677513224704587,3.0981249809265137,1293300
1991-08-05,3.082937240600586,3.0981242399967077,3.0677505888046426,3.082937240600586,1469400
1991-08-06,3.143683910369873,3.143683910369873,3.0829362793269537,3.0829362793269537,1779000
1991-08-07,3.174060106277466,3.174060106277466,3.1133127739508555,3.1436864401141604,2114100
1991-08-08,3.29555344581604,3.3107400957874513,3.2044321555870265,3.2044321555870265,6461400
1991-08-09,3.2651820182800293,3.356303380163197,3.2499953563664414,3.3107426992216133,2732100
1991-08-12,3.3107407093048096,3.341114710076548,3.249993402961735,3.249993402961735,1336200
1991-08-13,3.432237148284912,3.432237148284912,3.3107418003595757,3.3107418003595757,4227000
1991-08-14,3.523358106613159,3.6600400976334933,3.4626104391818067,3.4626104391818067,5921400
1991-08-15,3.401862621307373,3.5081709477108185,3.386675965821354,3.492983944624537,2035800
1991-08-16,3.3411154747009277,3.38667613868503,3.265180802993904,3.371489134823569,1335300
1991-08-19,3.204434871673584,3.2651822182490964,3.128500167053547,3.1892478612294903,2006700
1991-08-20,3.2499945163726807,3.2651811743611243,3.2196205051951536,3.249994516372681,1074600
1991-08-21,3.3411154747009277,3.371489134823569,3.3259284708394667,3.356302130962108,1987500
1991-08-22,3.2651820182800293,3.341116718249609,3.2499953563664414,3.325929708735611,1154400
1991-08-23,3.2651820182800293,3.2803690277940274,3.2499953563664414,3.2651820182800293,1022700
1991-08-26,3.2348077297210693,3.2651813953540163,3.204434064088122,3.2651813953540163,359700
1991-08-27,3.1892459392547607,3.249993596821592,3.1892459392547607,3.249993596821592,821400
1991-08-28,3.174060106277466,3.1892471131592934,3.1436864401141604,3.1892471131592934,834300
1991-08-29,3.219619035720825,3.2348060343780527,3.1740583873493033,3.189245386006531,1034100
1991-08-30,3.219619035720825,3.2499930330352806,3.219619035720825,3.219619035720825,1015200
1991-09-03,3.219619035720825,3.265179684092347,3.219619035720825,3.2348060343780527,1134600
1991-09-04,3.219619035720825,3.2348060343780527,3.204432384663759,3.219619035720825,575100
1991-09-05,3.219619035720825,3.2348060343780527,3.204432384663759,3.219619035720825,788700
1991-09-06,3.219619035720825,3.2348060343780527,3.204432384663759,3.2348060343780527,927000
1991-09-09,3.250284433364868,3.250284433364868,3.219621488539551,3.219621488539551,405300
1991-09-10,3.219618797302246,3.250281716496829,3.219618797302246,3.250281716496829,922200
1991-09-11,3.173626661300659,3.234952897329898,3.158295014565632,3.234952897329898,1112700
1991-09-12,3.1889564990997314,3.2349510623035225,3.1736248610615783,3.2349510623035225,1310400
1991-09-13,3.1122992038726807,3.2196199870788873,3.1122992038726807,3.188957056553141,1022400
1991-09-16,3.035642623901367,3.1123001489488,3.035642623901367,3.0969688544858154,1398300
1991-09-17,3.1122992038726807,3.1122992038726807,3.035641702102951,3.035641702102951,1567200
1991-09-18,3.096968650817871,3.1429632330037265,3.0816370064523144,3.0816370064523144,798000
1991-09-19,3.096968650817871,3.1122999442726136,3.0816370064523144,3.1122999442726136,1563000
1991-09-20,3.1122992038726807,3.142962485309157,3.081636273346935,3.096967914065173,939900
1991-09-23,3.1122992038726807,3.1122992038726807,3.081636273346935,3.096967914065173,786900
1991-09-24,3.0663034915924072,3.1276296807338593,3.050972207489994,3.096966761618433,1093800
1991-09-25,3.081636905670166,3.096968549534315,3.066305261806017,3.081636905670166,406800
1991-09-26,3.1276304721832275,3.158293399057932,3.081635906415827,3.0969675453085235,1128000
1991-09-27,3.1122992038726807,3.188957056553141,3.0663046326286967,3.142962485309157,1687200
1991-09-30,3.1122992038726807,3.1122992038726807,3.0509733428211887,3.096967914065173,1131300
1991-10-01,3.0049779415130615,3.0969670585909035,3.0049779415130615,3.081635422107719,2680200
1991-10-02,3.02030873298645,3.050972000936546,2.974314181971882,2.974314181971882,2407800
1991-10-03,2.9436535835266113,2.9896481707692146,2.897658996284008,2.9743165247180627,2774100
1991-10-04,2.912989377975464,2.943652305857917,2.912989377975464,2.92832066646134,1154100
1991-10-07,2.8823275566101074,2.897659203759019,2.8516646132231616,2.8823275566101074,1124400
1991-10-08,2.897657632827759,2.897657632827759,2.8363314283902756,2.851663067227318,2132400
1991-10-09,2.8210015296936035,2.8976590598081895,2.8056698833063423,2.8976590598081895,1317900
1991-10-10,2.8823275566101074,2.897659203759019,2.8210016698362157,2.8210016698362157,1476900
1991-10-11,2.9436535835266113,2.958985229577763,2.91299064233516,2.91299064233516,1224300
1991-10-14,2.98964786529541,2.98964786529541,2.9129903446940055,2.943653282752404,1092300
1991-10-15,3.204289436340332,3.250284023229958,2.974316501892202,2.974316501892202,3387600
1991-10-16,3.173626661300659,3.250284193154057,3.1429637187414734,3.2042896038598445,1365900
1991-10-17,3.0509731769561768,3.1736252433019576,3.0509731769561768,3.127630674558451,960600
1991-10-18,3.081636905670166,3.1122998424876616,3.0509739688526705,3.0509739688526705,1069800
1991-10-21,3.0663034915924072,3.096966761618433,3.050972207489994,3.096966761618433,787800
1991-10-22,3.081636905670166,3.1122998424876616,3.0509739688526705,3.066305261806017,573600
1991-10-23,3.0049779415130615,3.081635422107719,3.0049779415130615,3.066303785624534,1022400
1991-10-24,2.928321123123169,3.020310272026627,2.9129898322464287,3.004978981149887,2315100
1991-10-25,2.9436535835266113,2.958985229577763,2.91299064233516,2.9283219374754594,1573500
1991-10-28,3.0049779415130615,3.0203092270856127,2.9589833829741403,2.9743146685466915,890700
1991-10-29,3.035642623901367,3.066305563738173,3.020310978527546,3.020310978527546,1060200
1991-10-30,3.0509731769561768,3.066304465930205,3.0049786082126704,3.0356415370714376,543600
1991-10-31,3.035642623901367,3.0509742692751884,3.020310978527546,3.035642623901367,504600
1991-11-01,3.035642623901367,3.066305563738173,3.020310978527546,3.0509742692751884,1047300
1991-11-04,2.974315643310547,3.0509734999386953,2.974315643310547,3.0509734999386953,542100
1991-11-05,3.02030873298645,3.02030873298645,2.95898289890741,2.974314181971882,1145100
1991-11-06,3.0663034915924072,3.0663034915924072,3.0203089374639682,3.035640572476981,1037700
1991-11-07,3.1122992038726807,3.1122992038726807,3.035641702102951,3.0663046326286967,2345700
1991-11-08,3.0663034915924072,3.1122980457208462,3.0663034915924072,3.1122980457208462,1475700
1991-11-11,3.0049779415130615,3.081635422107719,3.0049779415130615,3.081635422107719,1139400
1991-11-12,3.0663034915924072,3.0816351266054203,3.004977653361555,3.004977653361555,1896000
1991-11-13,3.0509731769561768,3.066304465930205,3.0203098971866984,3.066304465930205,1047300
1991-11-14,3.0509731769561768,3.0509731769561768,3.0049786082126704,3.0356415370714376,581400
1991-11-15,2.928321123123169,3.0356419138141217,2.9129898322464287,3.0356419138141217,1303500
1991-11-18,2.897657632827759,2.9436521984281994,2.866994706064361,2.928320559591157,688500
1991-11-19,2.790337324142456,2.8823264705527647,2.6830168872709255,2.8823264705527647,5054700
1991-11-20,2.8210015296936035,2.8210015296936035,2.790338236919081,2.8210015296936035,2298300
1991-11-21,2.7750062942504883,3.0663050512951866,2.7750062942504883,2.7903375861512965,1549200
1991-11-22,2.744342803955078,2.790337378048799,2.744342803955078,2.790337378048799,1786800
1991-11-25,2.7290122509002686,2.7443435458020073,2.667686018560773,2.7443435458020073,1518600
1991-11-26,2.713679790496826,2.775006004427454,2.698348149286484,2.7596743632171115,1877100
1991-11-27,2.6523540019989014,2.7136802257661423,2.6216910655706798,2.7136802257661423,1107600
1991-11-29,2.591026782989502,2.637021339191028,2.591026782989502,2.6216897034869806,369600
