Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
1991-03-21,4.91561222076416,4.9633366112570165,4.888341140482528,4.936065530975384,8452000
1991-03-22,4.9837870597839355,4.997422592095246,4.908791632071728,4.922427164383039,7486400
1991-03-25,5.181506156921387,5.201959470698708,5.031515189221031,5.045150731739245,8974400
1991-03-26,5.32467794418335,5.33149571363813,5.126962629994724,5.161051477268624,11105600
1991-03-27,5.2769551277160645,5.426946100338485,5.26331958475039,5.399675014407136,9763200
1991-03-28,5.229227542877197,5.3178585181802,5.201956473553197,5.3178585181802,5382400
1991-04-01,5.1474151611328125,5.222410613811569,5.1405973927074715,5.215592845386228,4586400
1991-04-02,5.2633185386657715,5.297407389304799,5.14741644649308,5.14741644649308,7797600
1991-04-03,5.256501197814941,5.304225592607035,5.242865656445772,5.276954509868696,6323200
1991-04-04,5.174690246582031,5.270139078534796,5.1269658306056485,5.2428679836911485,6432800
1991-04-05,5.092874526977539,5.2155943950974795,5.079238986075324,5.195141083744156,7160000
1991-04-08,5.283770561218262,5.304223866616526,5.154232960362588,5.154232960362588,8181600
1991-04-09,5.215591907501221,5.317858415491441,5.208774140301872,5.276951812295352,6960800
1991-04-10,5.188324451446533,5.236048855073505,5.167871135606402,5.208777767286664,7216000
1991-04-11,5.311042785644531,5.338313865416776,5.242865086213921,5.249682856156983,5717600
1991-04-12,5.331496715545654,5.3928566521695815,5.2837723203937115,5.365585569225614,6048800
1991-04-15,5.290589809417725,5.351949742774373,5.270136498298841,5.338314202028451,4020800
1991-04-16,5.467851638793945,5.467851638793945,5.236047454605673,5.236047454605673,6930400
1991-04-17,5.426945686340332,5.474670083079506,5.372403518638419,5.440581228265811,7878400
1991-04-18,5.365586757659912,5.3928578466442065,5.317862351937396,5.358768985413838,4974400
1991-04-19,5.304223537445068,5.3655834498319654,5.270134697230126,5.3655834498319654,13168800
1991-04-22,5.2633185386657715,5.276954078921382,5.2087763776433285,5.276954078921382,7966400
1991-04-23,5.222411155700684,5.297406616161137,5.188322310036841,5.290588847028369,6324800
1991-04-24,5.120145320892334,5.215594101841059,5.0996920106890355,5.208776331773293,8548800
1991-04-25,5.181506156921387,5.195141699439601,5.120146215589423,5.133781758107637,5991200
1991-04-26,5.174690246582031,5.201961341425679,5.147419151738384,5.154236925449296,4428000
1991-04-29,5.1678690910339355,5.256500091275942,5.154233552535165,5.222411245029017,6749600
1991-04-30,5.154235363006592,5.236048622736855,5.11332873314146,5.16105313465078,7845600
1991-05-01,5.249683856964111,5.249683856964111,5.126963974593521,5.140599517079143,7395200
1991-05-02,5.140596389770508,5.249680663293489,5.140596389770508,5.249680663293489,6268000
1991-05-03,5.140596389770508,5.1746852252464395,5.1337786226753215,5.140596389770508,4356800
1991-05-06,5.126962661743164,5.161051509228159,5.09287381425817,5.126962661743164,2716800
1991-05-07,5.133780002593994,5.181504385088227,5.120144464738498,5.126962233666246,4442400
1991-05-08,5.106507778167725,5.133778847744055,5.099690010773642,5.120143312955889,4943200
1991-05-09,5.195138931274414,5.201956698900759,5.120143487384626,5.12696125501097,6401600
1991-05-10,5.086054801940918,5.215592390730298,5.086054801940918,5.208774622899278,5072800
1991-05-13,5.072421073913574,5.09969215495612,5.051967763131665,5.09969215495612,4464800
1991-05-14,5.038330554962158,5.0724193949822,4.976970642926083,5.0724193949822,6275200
1991-05-15,5.005463123321533,5.087632148601777,4.9712260294547646,5.032852798414948,5792000
1991-05-16,5.039703369140625,5.073940484420113,5.02600852302883,5.0465507921965225,3417600
1991-05-17,4.930141925811768,5.01231095790863,4.930141925811768,4.991768699884415,11776800
1991-05-20,4.998615741729736,5.012310579378311,4.943836391135438,4.943836391135438,5400800
1991-05-21,5.12871789932251,5.135565319748841,5.019159172501201,5.026006592927533,5461600
1991-05-22,5.162952899932861,5.197189988128702,5.12871581173702,5.1698003175720295,3742400
1991-05-23,5.12871789932251,5.197192103585827,5.115023058469846,5.190344683159496,4141600
1991-05-24,5.073938369750977,5.162954832378187,5.067090949548883,5.156107412176094,3096000
1991-05-28,5.169802665710449,5.169802665710449,5.073938775220454,5.073938775220454,4366400
1991-05-29,5.12871789932251,5.1698024218805,5.0876333767645185,5.1698024218805,3632000
1991-05-30,5.039703369140625,5.1218724458113964,5.02600852302883,5.1218724458113964,5788800
1991-05-31,4.964381217956543,5.01231317454371,4.86851730478221,4.991770907434924,11470400
1991-06-03,4.841127395629883,4.930143882395354,4.786348019158823,4.88905935004206,10629600
1991-06-04,4.861666679382324,4.895903768673749,4.820582172232615,4.847971843665754,7503200
1991-06-05,4.847971439361572,4.9095981949466765,4.841124022074339,4.882208525797742,6069600
1991-06-06,4.841127395629883,4.88905935004206,4.820585129453235,4.875364505924295,3747200
1991-06-07,4.752108097076416,4.806887441134934,4.724718425047157,4.800040023127619,6026400
1991-06-10,4.752108097076416,4.752108097076416,4.663091662981325,4.745260679069101,11055200
1991-06-11,4.75895357131958,4.786343232161707,4.724716495266922,4.7452587408985165,7777600
1991-06-12,4.669940948486328,4.717872893705396,4.642551265504004,4.711025472959815,10532000
1991-06-13,4.649397373199463,4.711024142505494,4.642549954387682,4.676787048446588,6804800
1991-06-14,4.6836323738098145,4.697327205312183,4.663090126556263,4.663090126556263,7194400
1991-06-17,4.669940948486328,4.690483210723071,4.656246106995166,4.669940948486328,3821600
1991-06-18,4.64254903793335,4.711023212534136,4.6151593680930345,4.683633542693822,5199200
1991-06-19,4.580926418304443,4.635705807462045,4.553536723725642,4.628858383817345,7562400
1991-06-20,4.649397373199463,4.6630922108230255,4.5946180227052125,4.601465441516994,10935200
1991-06-21,4.6836323738098145,4.6836323738098145,4.635700463551527,4.649395295053895,11059200
1991-06-24,4.60146951675415,4.656248915763128,4.587774667001906,4.649401490887006,4928000
1991-06-25,4.587771892547607,4.628856416958482,4.5809244718124615,4.628856416958482,4820000
1991-06-26,4.539841651916504,4.574078768446794,4.491909688774098,4.567231345140736,9550400
1991-06-27,4.608312606811523,4.622007443681691,4.580922933071188,4.5946177699413555,6660800
1991-06-28,4.574074745178223,4.594616997027825,4.505600572346213,4.594616997027825,5888000
1991-07-01,4.6288557052612305,4.642550544625909,4.594618606849535,4.6288557052612305,5926400
1991-07-02,4.546688079833984,4.63570456332471,4.526145814413048,4.615162297903773,7276000
1991-07-03,4.49190616607666,4.526143255757122,4.478211330204475,4.51929583782103,7556800
1991-07-05,4.6288557052612305,4.6288557052612305,4.491907311614448,4.491907311614448,3516800
1991-07-08,4.663094520568848,4.711026475993197,4.594620298534062,4.601467720737541,5724800
1991-07-09,4.6904826164245605,4.765804235082473,4.669940356790584,4.7178722959365285,5266400
1991-07-10,4.738414764404297,4.800041546022271,4.717872503864972,4.724719924044747,10291200
1991-07-11,4.772652626037598,4.806889732393678,4.745262940952733,4.806889732393678,4782400
1991-07-12,4.779500484466553,4.800042750159102,4.717873687388904,4.779500484466553,5464800
1991-07-15,4.75895357131958,4.827427723424898,4.724716495266922,4.786343232161707,5231200
1991-07-16,4.800042152404785,4.806889573449586,4.7452627840463855,4.786347310315185,3867200
1991-07-17,4.738414764404297,4.813736386381821,4.724719924044747,4.793194125842496,3604800
1991-07-18,4.813735485076904,4.813735485076904,4.724719039406919,4.752108714997684,4513600
1991-07-19,4.800042152404785,4.868516362852785,4.793194731359986,4.868516362852785,7068000
1991-07-22,4.806890487670898,4.806890487670898,4.77950079828246,4.77950079828246,2701600
1991-07-23,4.772652626037598,4.85482168129219,4.758957783495165,4.834279417478542,4211200
1991-07-24,4.752108097076416,4.793192605120304,4.738413261061786,4.793192605120304,3429600
1991-07-25,4.7931928634643555,4.800040281840733,4.7452609348297115,4.7589557715824675,2336800
1991-07-26,4.813735485076904,4.827430322872287,4.7658035527930664,4.7931932283838306,2696000
1991-07-29,4.916448593139648,4.916448593139648,4.813737271555951,4.813737271555951,3831200
1991-07-30,4.978072643280029,4.984920060946164,4.9095984666186805,4.95068297261549,5248000
1991-07-31,5.0191569328308105,5.0191569328308105,4.971225011234882,4.99861468071827,3887200
1991-08-01,4.984920501708984,5.019157593066876,4.96437824689425,5.019157593066876,3382400
1991-08-02,5.01231050491333,5.026005342358449,4.971225992577975,5.026005342358449,3897600
1991-08-05,4.991771221160889,5.019160912360674,4.964381529961103,5.005466066760781,1985600
1991-08-06,5.06709098815918,5.087633248921987,4.978074524853681,4.9986167856164885,4542400
1991-08-07,5.080785751342773,5.094480591642888,5.053396070742543,5.067090911042658,4045600
1991-08-08,5.046551704406738,5.080788825874897,5.01916200723221,5.060246552994002,2864800
1991-08-09,5.0533928871154785,5.087629966296477,4.99861356042588,5.046545471279279,3664800
1991-08-12,5.01231050491333,5.0397001798035665,4.984920830023094,5.0397001798035665,3099200
1991-08-13,5.0533928871154785,5.115019629641277,5.012308392098279,5.032850639606878,3247200
1991-08-14,4.999753952026367,5.075403599168444,4.9859994707278075,5.068526358519165,3184000
1991-08-15,5.013509273529053,5.041018240736345,4.999754789925406,5.0066320317272295,2556000
1991-08-16,4.910348415374756,5.034138711560674,4.896593938020764,5.020384234206683,6020800
1991-08-19,4.786557197570801,4.834697859040622,4.6765213999254955,4.6765213999254955,8305600
1991-08-20,4.8003129959106445,4.8553309099038895,4.786558517412333,4.8553309099038895,7196800
1991-08-21,4.97224235534668,4.97224235534668,4.855329326244475,4.862206563250488,6623200
1991-08-22,5.013509273529053,5.020386515330876,4.9309823719071755,4.958491339114468,4085600
1991-08-23,5.06852912902832,5.082283617845222,4.986002196126909,4.986002196126909,5005600
1991-08-26,5.082283020019531,5.089160263619017,5.0410195584226205,5.068528532820561,1964000
1991-08-27,5.0547709465026855,5.1029116221836635,5.041016467736692,5.082279904034674,3830400
1991-08-28,5.10978889465332,5.123543373508376,5.061648218660624,5.0685254580881525,3364800
1991-08-29,5.116668701171875,5.116668701171875,5.047896272392683,5.109791458293955,3440000
1991-08-30,5.10978889465332,5.130420612935905,5.096034415798265,5.116666134080848,1983200
1991-09-03,5.061649799346924,5.151053939824519,5.061649799346924,5.12354497352372,3557600
1991-09-04,5.013509273529053,5.089158933349107,4.992877548123583,5.068527207943638,3086400
1991-09-05,4.97224235534668,5.00662854037674,4.965365118340667,4.979119592352691,3181600
1991-09-06,4.944733619689941,4.99287428079958,4.930979145087188,4.979119806196826,3472800
1991-09-09,4.917225360870361,4.958488790472071,4.8965936460695065,4.95161155220512,3671200
1991-09-10,4.869085788726807,4.93098094705808,4.848454069283049,4.93098094705808,4973600
1991-09-11,4.855332374572754,4.917227546486571,4.8415778919252395,4.9103503051628135,3351200
1991-09-12,4.944733619689941,4.944733619689941,4.88283848397755,4.896592958580304,4546400
1991-09-13,4.903473377227783,4.979123036624005,4.896596135464491,4.9447368278075405,3874400
1991-09-16,4.965365409851074,4.97224264726084,4.896593035753414,4.9103475105729455,4030400
1991-09-17,4.937859535217285,5.006631952142317,4.930982293524782,4.965368501987298,4185600
1991-09-18,4.917225360870361,4.965366028739022,4.91034812260341,4.930979837404265,3312800
1991-09-19,4.9309844970703125,4.958493476133467,4.869089294178217,4.882843783709793,4181600
1991-09-20,4.875964164733887,4.958491061739256,4.875964164733887,4.951613820322142,6860800
1991-09-23,4.8965935707092285,4.924102523353662,4.848452903581469,4.848452903581469,3943200
1991-09-24,4.9860005378723145,4.9860005378723145,4.862210179690657,4.903473632417876,3855200
1991-09-25,4.937859535217285,5.006631952142317,4.930982293524782,4.99287746875731,3440800
1991-09-26,4.924104690551758,4.965368137679286,4.869086761048386,4.917227449363836,3385600
1991-09-27,4.869085788726807,4.951612666501838,4.855331309097635,4.937858186872665,3076800
1991-09-30,4.862209320068359,4.88971828368968,4.85533207916303,4.87596380187902,2918400
1991-10-01,4.882838249206543,4.8897154861772565,4.862206538294403,4.869083775265116,2750400
1991-10-02,4.81406831741333,4.917226924215044,4.8071910769598825,4.882840721947806,4367200
1991-10-03,4.79343843460083,4.807192920783329,4.772806705327082,4.80031567769208,4579200
1991-10-04,4.772805213928223,4.8003141776972615,4.7659279729859625,4.786559695812742,5620800
1991-10-07,4.765927791595459,4.779682272956485,4.7384188288734075,4.752173310234433,3113600
1991-10-08,4.779679298400879,4.807188244003187,4.759047589199149,4.786556534801456,3548000
1991-10-09,4.745296001434326,4.7796822043432705,4.724664279688959,4.765927723179693,3242400
1991-10-10,4.752172946929932,4.759050187084679,4.662768824918225,4.745295706775185,6217600
1991-10-11,4.752172946929932,4.765927427239425,4.717786746156198,4.752172946929932,2322400
1991-10-14,4.786557197570801,4.834697859040622,4.752171010806643,4.752171010806643,3236800
1991-10-15,4.834700584411621,4.841577825641225,4.779682654574789,4.793437137033997,5184800
1991-10-16,4.875964164733887,4.882841406151001,4.827823474814088,4.841577957648316,4453600
1991-10-17,4.944733619689941,4.9653653315940725,4.889715721278927,4.910347433183057,7146400
1991-10-18,5.006629943847656,5.006629943847656,4.944734793442946,4.965366510244516,6478400
1991-10-21,4.889717102050781,4.992875690701641,4.889717102050781,4.985998451458251,3175200
1991-10-22,5.130420684814453,5.130420684814453,4.862208343383134,4.889717301478655,11999200
1991-10-23,5.18543815612793,5.2404560675987835,5.157929200392503,5.18543815612793,8064800
1991-10-24,5.10978889465332,5.185438528356128,5.089157176370736,5.1716840495010725,4348800
1991-10-25,5.10978889465332,5.130420612935905,5.0685254580881525,5.096034415798265,4477600
1991-10-28,5.199193000793457,5.226701958469613,5.0960344095078725,5.109788888345951,4671200
1991-10-29,5.23358154296875,5.247336027969982,5.13042290545951,5.206072572966286,8573600
1991-10-30,5.240456581115723,5.247333820723486,5.171684185038089,5.2335793415079594,5384800
1991-10-31,5.23358154296875,5.254213270470598,5.212949815466902,5.247336027969982,4657600
1991-11-01,5.247336387634277,5.309231574382257,5.171686714942302,5.219827415746287,6176000
1991-11-04,5.316105365753174,5.316105365753174,5.199192311137645,5.247332980685216,2926400
1991-11-05,5.295474529266357,5.357369686101938,5.267965570672766,5.316106248211551,5159200
1991-11-06,5.274842739105225,5.28859721821632,5.247333780883033,5.281719978660773,3114400
1991-11-07,5.288594722747803,5.288594722747803,5.23357683226408,5.261085777505942,2550400
1991-11-08,5.281721591949463,5.329862283542752,5.274844350293279,5.3092305585742,2824000
1991-11-11,5.391754627227783,5.391754627227783,5.288596056553782,5.2954732945987155,4314400
1991-11-12,5.4742841720581055,5.508670379169023,5.3780027921475355,5.3780027921475355,8395200
1991-11-13,5.42042350769043,5.454948498185273,5.413518509591461,5.434233503888367,4213600
1991-11-14,5.461855888366699,5.489475892859072,5.406615879381953,5.454950887243606,6120000
1991-11-15,5.206369400024414,5.461854370582641,5.206369400024414,5.441139372969812,7260800
1991-11-18,5.3444671630859375,5.351372159420674,5.123507280374374,5.213272232725947,9862400
1991-11-19,5.261608600616455,5.289228593270609,5.18565362081753,5.289228593270609,6351200
1991-11-20,5.206369400024414,5.275419392067178,5.171844404003032,5.261609393658626,4955200
1991-11-21,5.261608600616455,5.275418596943532,5.178748622653991,5.199463617144607,2946400
1991-11-22,5.240897178649902,5.261612187261166,5.192562158556951,5.261612187261166,3254400
1991-11-25,5.206369400024414,5.23398939684152,5.171844404003032,5.21327439922869,3749600
1991-11-26,5.192559719085693,5.2685147149765745,5.109699723568368,5.220179717591468,6263200
1991-11-27,5.2892279624938965,5.2892279624938965,5.192557999732911,5.192557999732911,3506400
1991-11-29,5.32375431060791,5.344469307925451,5.261609318655289,5.282324315972829,2692000
1991-12-02,5.454949378967285,5.468759377395051,5.261609400978571,5.261609400978571,6443200
1991-12-03,5.5032830238342285,5.537808011436702,5.441138046149777,5.454948041190766,7721600
